SO,SO_id,DI,dimensions_id
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1019-y,pub.1026376063
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1035-y,pub.1026050404
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1029-9,pub.1024969593
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1034-z,pub.1021186042
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0960-0,pub.1021138904
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1039-7,pub.1020610417
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1030-3,pub.1019213994
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1032-1,pub.1018568276
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1043-y,pub.1013673913
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1003-6,pub.1013611363
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1051-y,pub.1009987700
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1025-0,pub.1005846809
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1040-1,pub.1000852877
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1094-0,pub.1054080619
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1021-4,pub.1018245973
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1074-4,pub.1054521434
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0987-2,pub.1050588585
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1006-3,pub.1048374394
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0992-5,pub.1047784453
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0986-3,pub.1047195112
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1000-9,pub.1045694265
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0995-2,pub.1045536141
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0985-4,pub.1045237421
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0989-0,pub.1040444759
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1018-z,pub.1038886218
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0976-5,pub.1030783407
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0908-9,pub.1026723625
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1010-7,pub.1024403680
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0975-6,pub.1023086092
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0894-y,pub.1015395382
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0869-z,pub.1011194923
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0993-4,pub.1010450640
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0990-7,pub.1007380342
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0902-2,pub.1006737816
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0980-9,pub.1006258127
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1011-6,pub.1003381314
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0977-4,pub.1001988679
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0964-9,pub.1000595068
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1065-5,pub.1030339190
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1053-9,pub.1011467274
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0888-9,pub.1050183623
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0948-9,pub.1048911965
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0917-8,pub.1048634987
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0965-8,pub.1044820869
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0916-9,pub.1040465267
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0783-4,pub.1039048820
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0897-8,pub.1035522413
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0974-7,pub.1031219424
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0956-9,pub.1031092447
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0958-7,pub.1029855400
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0941-3,pub.1027602315
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0970-y,pub.1026600340
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0963-x,pub.1022744632
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0961-z,pub.1019777105
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0940-4,pub.1015197038
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0882-2,pub.1013204783
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1067-3,pub.1012274969
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0829-7,pub.1010085733
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1046-8,pub.1008560538
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0971-x,pub.1007370206
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0887-x,pub.1006230760
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0957-8,pub.1005735579
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0972-9,pub.1001870734
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0968-5,pub.1000683929
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1028-x,pub.1018610960
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1037-9,pub.1009102358
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0756-7,pub.1053006479
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0952-0,pub.1051172072
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0695-8,pub.1050215269
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0936-0,pub.1046707622
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0935-1,pub.1045815415
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0812-3,pub.1040434908
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0753-2,pub.1034994170
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0884-0,pub.1034075765
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0857-3,pub.1029383939
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0729-2,pub.1028133673
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0938-y,pub.1028123008
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0933-3,pub.1026295356
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0909-8,pub.1026087412
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0885-z,pub.1025251870
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0997-0,pub.1021550828
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0730-9,pub.1017976995
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0759-4,pub.1017947020
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0837-7,pub.1016577125
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0912-0,pub.1012979574
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0922-y,pub.1010825718
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0793-2,pub.1008639198
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0942-2,pub.1002837058
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0934-2,pub.1002020322
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1014-3,pub.1050604334
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0932-4,pub.1052431701
Regional Environmental Change,jour.1051354,10.1007/s10113-016-1017-0,pub.1052277666
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0911-1,pub.1049796166
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0780-7,pub.1049420478
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0892-0,pub.1049218880
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0978-3,pub.1044877861
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0920-0,pub.1044764728
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0905-z,pub.1042895856
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0929-z,pub.1042053534
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0915-x,pub.1041516766
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0953-z,pub.1038944443
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0930-6,pub.1038339702
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0931-5,pub.1033002536
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0844-8,pub.1032686965
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0889-8,pub.1030757284
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0913-z,pub.1028934179
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0881-3,pub.1025835920
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0904-0,pub.1024748374
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0900-4,pub.1024047324
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0898-7,pub.1023363494
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0926-2,pub.1023004780
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0846-6,pub.1021882498
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0895-x,pub.1019277581
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0946-y,pub.1018694854
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0899-6,pub.1017593612
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0877-z,pub.1015499160
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0901-3,pub.1015318941
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0918-7,pub.1012760440
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0903-1,pub.1010486102
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0923-x,pub.1010432527
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0925-8,pub.1007039484
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0914-y,pub.1006449417
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0886-y,pub.1006105825
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0871-5,pub.1005624252
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0921-z,pub.1005416177
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0928-0,pub.1002179900
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0896-9,pub.1001872806
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0937-z,pub.1030546424
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0866-2,pub.1050251521
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0838-6,pub.1050249299
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0851-9,pub.1049063458
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0858-2,pub.1048967682
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0875-1,pub.1045529509
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0872-4,pub.1041087950
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0864-4,pub.1039394878
Regional Environmental Change,jour.1051354,10.1007/s10113-016-0954-y,pub.1037742800
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0891-1,pub.1037328787
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0853-7,pub.1036350704
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0870-6,pub.1032251955
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0880-4,pub.1025879548
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0820-3,pub.1024678512
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0860-8,pub.1023792268
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0845-7,pub.1022890459
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0868-0,pub.1022128207
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0879-x,pub.1020380633
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0890-2,pub.1019237668
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0867-1,pub.1011615948
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0856-4,pub.1011580140
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0865-3,pub.1010626843
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0878-y,pub.1005838794
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0859-1,pub.1004958963
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0863-5,pub.1001349993
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0815-0,pub.1001413831
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0862-6,pub.1041762813
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0840-z,pub.1053706163
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0804-3,pub.1051624713
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0833-y,pub.1051464987
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0842-x,pub.1050846663
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0827-9,pub.1047631939
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0841-y,pub.1047059166
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0843-9,pub.1039321124
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0847-5,pub.1037835139
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0822-1,pub.1036608185
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0848-4,pub.1035310399
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0831-0,pub.1033131302
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0808-z,pub.1022813494
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0825-y,pub.1020396808
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0832-z,pub.1018873783
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0809-y,pub.1016951249
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0811-4,pub.1015682984
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0839-5,pub.1011496471
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0816-z,pub.1010669756
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0828-8,pub.1006609139
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0819-9,pub.1006356234
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0826-x,pub.1003346387
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0813-2,pub.1003263445
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0814-1,pub.1000866992
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0919-6,pub.1016159250
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0776-3,pub.1053261339
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0802-5,pub.1049397945
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0782-5,pub.1044699061
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0790-5,pub.1040527727
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0792-3,pub.1039361250
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0712-y,pub.1038207716
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0796-z,pub.1036020608
Regional Environmental Change,jour.1051354,10.1007/s10113-014-0694-9,pub.1035378616
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0786-1,pub.1033511056
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0795-0,pub.1032414859
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0797-y,pub.1031039360
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0791-4,pub.1030577321
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0789-y,pub.1028486770
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0823-0,pub.1026365399
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0773-6,pub.1025857811
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0787-0,pub.1023210063
Regional Environmental Change,jour.1051354,10.1007/s10113-015-0803-4,pub.1023186612
