SO,SO_id,DI,dimensions_id
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1548093,pub.1110823794
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1543278,pub.1110821808
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1543250,pub.1110819349
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1543257,pub.1110819306
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1543287,pub.1110814686
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497908,pub.1107350850
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497893,pub.1107335141
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497906,pub.1107350902
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497895,pub.1107348692
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497902,pub.1107345008
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497894,pub.1107343339
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497901,pub.1107342558
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497903,pub.1107342157
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497910,pub.1107340479
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497905,pub.1107336402
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1497899,pub.1107334078
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1501795,pub.1107333931
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463075,pub.1104901967
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463067,pub.1104900170
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463081,pub.1104911364
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463078,pub.1104910669
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463072,pub.1104910502
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463077,pub.1104909374
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463068,pub.1104908474
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463074,pub.1104906751
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463073,pub.1104905689
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463069,pub.1104901227
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463483,pub.1104901013
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463079,pub.1104899041
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463080,pub.1104896538
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1463070,pub.1104892426
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422352,pub.1101300137
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422342,pub.1101300127
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422351,pub.1101300136
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422350,pub.1101300135
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422349,pub.1101300134
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422348,pub.1101300133
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422347,pub.1101300132
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422346,pub.1101300131
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422345,pub.1101300130
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422344,pub.1101300129
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2018.1422343,pub.1101300128
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1391474,pub.1099924248
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387719,pub.1099923843
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387722,pub.1099921107
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387091,pub.1099925947
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1388070,pub.1099925646
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387415,pub.1099925569
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1391459,pub.1099925368
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1388073,pub.1099924252
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1388064,pub.1099923525
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387704,pub.1099923384
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1391471,pub.1099922873
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1387090,pub.1099921082
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1391455,pub.1099920948
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1353399,pub.1091964082
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1354687,pub.1091964083
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1350501,pub.1091964081
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1350498,pub.1091964080
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1347986,pub.1091964079
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1346168,pub.1091964078
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1346167,pub.1091964077
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1346165,pub.1091964076
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1345349,pub.1091964075
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1345348,pub.1091964074
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1345347,pub.1091964073
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1345346,pub.1091964072
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1332302,pub.1090249017
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1313542,pub.1090249016
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309496,pub.1090249007
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309473,pub.1090249006
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309175,pub.1090249005
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1313532,pub.1090249015
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309505,pub.1090249014
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309503,pub.1090249013
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309501,pub.1090249012
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309500,pub.1090249011
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309499,pub.1090249010
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309498,pub.1090249009
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1309497,pub.1090249008
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1295515,pub.1084822609
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1284180,pub.1084822608
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1277830,pub.1084822604
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1273994,pub.1084822602
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1278820,pub.1084822607
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1277834,pub.1084822606
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1277833,pub.1084822605
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1275114,pub.1084822603
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1273993,pub.1084822601
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1273991,pub.1084822600
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1273920,pub.1084822599
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1273911,pub.1084822598
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2017.1272172,pub.1084822597
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1273992,pub.1084822596
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1250370,pub.1058392591
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1246077,pub.1058392589
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1250340,pub.1058392590
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1244889,pub.1058392588
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1244032,pub.1058392587
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1242190,pub.1058392586
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1239450,pub.1058392585
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1239447,pub.1058392584
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1239440,pub.1058392583
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1218676,pub.1052101164
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1236485,pub.1018559567
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1217635,pub.1044831193
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1221791,pub.1030692483
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1215802,pub.1022391665
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1219536,pub.1009946707
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1217631,pub.1007493441
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1217633,pub.1001500224
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1217630,pub.1000803681
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1186264,pub.1018192127
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1197514,pub.1001721134
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170310,pub.1037057930
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1184430,pub.1035439658
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170961,pub.1028567390
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170311,pub.1023719588
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1184432,pub.1019638464
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170948,pub.1016661464
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1186261,pub.1015885323
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170313,pub.1010656002
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1170314,pub.1008375997
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1184428,pub.1007753514
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1142051,pub.1046892854
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1138587,pub.1029591557
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1140258,pub.1025437298
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133477,pub.1020746391
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1138588,pub.1005549111
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1133680,pub.1005184561
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133393,pub.1042606497
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133391,pub.1039962815
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1134045,pub.1037371034
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1140260,pub.1029627799
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133436,pub.1028654388
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133388,pub.1021171182
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133387,pub.1012976920
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133389,pub.1007903277
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1150246,pub.1007639465
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1133390,pub.1005580203
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1138615,pub.1005137505
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1151186,pub.1000757452
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2016.1139032,pub.1000494733
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103069,pub.1031952909
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103007,pub.1014340443
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103010,pub.1050245812
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103018,pub.1038770587
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103012,pub.1037035519
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103022,pub.1033767709
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103029,pub.1033003266
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103071,pub.1031978631
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1104780,pub.1029955699
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103015,pub.1027431470
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1103024,pub.1017156172
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069009,pub.1051335261
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069054,pub.1052011351
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069052,pub.1045993206
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069007,pub.1045760509
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069053,pub.1037290098
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069051,pub.1028096580
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1078122,pub.1027311622
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1070447,pub.1025834176
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069055,pub.1021658576
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1069056,pub.1017132076
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1071694,pub.1004768781
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1037386,pub.1051916422
Inter-Asia Cultural Studies,jour.1139172,10.1080/14649373.2015.1037081,pub.1041888333
