SO,SO_id,DI,dimensions_id
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.014,pub.1100345401
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.021,pub.1100248693
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.019,pub.1100248692
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.020,pub.1100241694
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.010,pub.1100234409
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.013,pub.1100160969
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.004,pub.1100159391
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.010,pub.1100073752
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.007,pub.1099927802
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.006,pub.1099921859
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.003,pub.1099918744
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.005,pub.1099748138
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.12.002,pub.1099669203
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.023,pub.1099728098
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.020,pub.1099718939
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.018,pub.1099718507
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.014,pub.1092991206
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.019,pub.1092959171
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.006,pub.1092755783
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.016,pub.1092707605
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.015,pub.1099725666
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.027,pub.1099721060
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.026,pub.1099717305
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.024,pub.1099716850
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.011,pub.1099604370
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.017,pub.1093125468
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.022,pub.1093118971
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.016,pub.1093054237
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.013,pub.1092917576
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.012,pub.1092869486
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.008,pub.1092869485
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.002,pub.1092858943
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.001,pub.1092857736
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.003,pub.1092831502
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.007,pub.1092729791
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.009,pub.1092692552
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.005,pub.1092668375
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.11.004,pub.1092638227
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.021,pub.1092599169
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.010,pub.1092548013
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.017,pub.1092546081
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.006,pub.1092545992
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.004,pub.1092347458
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.007,pub.1092335152
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.012,pub.1092334850
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.011,pub.1092246152
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.019,pub.1092229793
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.017,pub.1092227393
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.014,pub.1092184431
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.018,pub.1092549423
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.011,pub.1092548044
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.015,pub.1092547682
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.019,pub.1092547416
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.001,pub.1092546586
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.020,pub.1092545456
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.009,pub.1092353695
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.013,pub.1092351365
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.003,pub.1092336680
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.012,pub.1092297105
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.002,pub.1092237028
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.10.005,pub.1092227374
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.020,pub.1092226012
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.018,pub.1092225521
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.022,pub.1092185328
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.021,pub.1092185146
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.015,pub.1092063845
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.010,pub.1092050601
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.017,pub.1091900088
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.009,pub.1091972779
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.006,pub.1091897898
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.012,pub.1091563615
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.020,pub.1091558558
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.014,pub.1091492023
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.006,pub.1091324900
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.004,pub.1091221987
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.015,pub.1092169283
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.016,pub.1092127948
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.013,pub.1091978594
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.009,pub.1091976537
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.004,pub.1091908557
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.001,pub.1091900213
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.008,pub.1091898992
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.007,pub.1091898533
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.005,pub.1091880951
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.003,pub.1091861066
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.013,pub.1091829060
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.018,pub.1091761335
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.09.002,pub.1091745414
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.019,pub.1091513230
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.007,pub.1091498292
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.011,pub.1091494192
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.010,pub.1091493688
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.008,pub.1091380914
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.003,pub.1091329154
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.005,pub.1091328593
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.017,pub.1091161387
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.008,pub.1090954431
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.012,pub.1090949699
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.013,pub.1090940389
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.003,pub.1090835741
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.018,pub.1090349413
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.011,pub.1086140701
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.014,pub.1086117556
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.007,pub.1085913266
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.002,pub.1091161389
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.08.001,pub.1091161388
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.018,pub.1091142619
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.007,pub.1091080310
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.015,pub.1090993620
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.014,pub.1090992292
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.016,pub.1090989418
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.004,pub.1090935530
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.009,pub.1090900946
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.010,pub.1090899608
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.011,pub.1090895054
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.006,pub.1090882403
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.001,pub.1090835740
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.005,pub.1090807100
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.013,pub.1090682254
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.017,pub.1090679916
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.07.002,pub.1090678786
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.008,pub.1090664677
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.021,pub.1090376930
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.020,pub.1090353535
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.019,pub.1090346464
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.015,pub.1090342251
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.016,pub.1090285796
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.019,pub.1090284820
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.018,pub.1090282852
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.009,pub.1086337793
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.012,pub.1086301203
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.006,pub.1086249391
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.007,pub.1086125401
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.010,pub.1086124182
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.005,pub.1086060788
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.004,pub.1086045959
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.001,pub.1086044324
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.003,pub.1086041231
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.015,pub.1085965886
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.06.002,pub.1085963789
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.012,pub.1085937326
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.014,pub.1085912879
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.009,pub.1085912708
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.016,pub.1085911333
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.017,pub.1085911330
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.013,pub.1085910734
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.011,pub.1085906522
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.016,pub.1085400723
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.017,pub.1085391287
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.005,pub.1085114583
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.010,pub.1085718522
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.008,pub.1085717796
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.002,pub.1085613531
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.003,pub.1085570922
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.004,pub.1085570878
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.005,pub.1085564491
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.006,pub.1085561507
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.05.001,pub.1085559668
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.015,pub.1085435244
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.019,pub.1085419363
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.014,pub.1085418659
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.018,pub.1085388717
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.009,pub.1085384586
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.021,pub.1085225464
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.008,pub.1085223558
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.011,pub.1085219794
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.013,pub.1085218588
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.010,pub.1085200712
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.017,pub.1085198335
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.004,pub.1085187827
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.013,pub.1085165176
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.001,pub.1085139248
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.024,pub.1085132840
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.012,pub.1085130432
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.007,pub.1085129016
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.006,pub.1085113010
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.002,pub.1085056308
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.04.003,pub.1084975763
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.016,pub.1084846575
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.022,pub.1084845188
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.012,pub.1084843538
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.020,pub.1084820941
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.001,pub.1084110248
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.023,pub.1084820942
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.018,pub.1084757386
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.014,pub.1084748960
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.025,pub.1084535336
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.019,pub.1084535335
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.015,pub.1084535334
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.018,pub.1084535333
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.011,pub.1084110258
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.010,pub.1084110257
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.009,pub.1084110256
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.008,pub.1084110255
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.007,pub.1084110254
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.006,pub.1084110253
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.005,pub.1084110252
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.004,pub.1084110251
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.003,pub.1084110250
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.03.002,pub.1084110249
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.021,pub.1084110247
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.020,pub.1084110246
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.017,pub.1084110244
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.012,pub.1084110239
Teaching and Teacher Education,jour.1051436,10.1016/j.tate.2017.02.019,pub.1084110245
