SO,SO_id,DI,dimensions_id
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.011,pub.1090949172
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.014,pub.1090946205
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.003,pub.1090881785
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.013,pub.1090805979
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.008,pub.1090659230
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.012,pub.1090347486
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30563-1,pub.1091351419
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.003,pub.1090311143
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.010,pub.1090298503
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.006,pub.1090288973
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.001,pub.1086061156
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.001,pub.1085859002
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.005,pub.1085758804
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.006,pub.1085743523
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.004,pub.1085732427
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.002,pub.1085447502
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.04.001,pub.1085217439
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.04.004,pub.1085216009
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.04.003,pub.1085178437
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.010,pub.1084983644
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.04.002,pub.1084928424
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.011,pub.1084749420
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.009,pub.1084741384
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.012,pub.1084527242
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.005,pub.1090592868
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30459-5,pub.1090584675
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.008,pub.1084767260
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.001,pub.1084711011
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.007,pub.1084527241
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.02.002,pub.1084527240
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.006,pub.1084082963
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.03.004,pub.1084082962
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.02.007,pub.1084082959
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.02.006,pub.1084082958
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.02.004,pub.1084082957
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.008,pub.1084082955
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.02.003,pub.1083889679
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.010,pub.1083800226
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.007,pub.1083691258
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.006,pub.1083411579
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.005,pub.1021805601
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.007,pub.1002840433
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30341-3,pub.1085441767
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.004,pub.1083548102
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.001,pub.1083545212
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.003,pub.1047072828
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.003,pub.1035809429
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.014,pub.1035711830
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.002,pub.1032708763
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.11.001,pub.1029235562
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.006,pub.1023444691
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.009,pub.1022291356
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.012,pub.1020777656
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.11.003,pub.1019257325
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.011,pub.1016368259
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.001,pub.1012414128
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.11.002,pub.1010603467
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.008,pub.1010539844
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.005,pub.1007419878
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.004,pub.1000487616
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30254-7,pub.1084755279
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.006,pub.1052659945
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.003,pub.1050584078
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.002,pub.1047700683
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.004,pub.1044606362
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.006,pub.1044054926
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.002,pub.1043854137
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.001,pub.1041647740
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.002,pub.1040988257
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.002,pub.1039694291
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.006,pub.1035735795
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.009,pub.1033972719
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.008,pub.1032755969
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.001,pub.1023532367
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2015.05.004,pub.1022826347
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.006,pub.1020571143
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.001,pub.1010070494
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.007,pub.1006977808
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.004,pub.1004618320
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.003,pub.1000426231
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30108-6,pub.1084042821
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.004,pub.1031324659
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.01.009,pub.1084082956
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.012,pub.1051367976
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.010,pub.1046042511
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.007,pub.1036077012
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.008,pub.1031083175
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.001,pub.1027716731
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.005,pub.1026703814
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.003,pub.1024652949
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.005,pub.1013432042
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.016,pub.1013250117
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.003,pub.1012098602
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.001,pub.1011895388
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.011,pub.1011788512
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.002,pub.1005181807
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.010,pub.1003619957
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.007,pub.1001879295
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.08.005,pub.1000088257
Industrial Marketing Management,jour.1137321,10.1016/s0019-8501(17)30046-9,pub.1083749711
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.003,pub.1042687128
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.008,pub.1037556467
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.007,pub.1002084303
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.001,pub.1051998365
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.001,pub.1046560443
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.004,pub.1046535022
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.002,pub.1040080114
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.015,pub.1035013263
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.006,pub.1031951316
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.015,pub.1031109006
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.014,pub.1026682302
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.013,pub.1026424133
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.12.007,pub.1023748301
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.09.005,pub.1020287563
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.013,pub.1013816175
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.009,pub.1013096527
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.008,pub.1008603696
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.014,pub.1008105117
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.011,pub.1006945661
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.04.012,pub.1002011408
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.005,pub.1025286635
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.018,pub.1047503391
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2015.12.011,pub.1038901301
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.004,pub.1035975911
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.007,pub.1029184230
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.029,pub.1028709129
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.031,pub.1025692674
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.028,pub.1023158306
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.008,pub.1022210673
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.001,pub.1017558751
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.032,pub.1017388187
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.030,pub.1015692019
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.006,pub.1008021894
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.006,pub.1006373151
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.10.007,pub.1005959945
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2014.08.014,pub.1047615205
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.07.004,pub.1021237267
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2015.04.001,pub.1004179692
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.023,pub.1047956920
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.020,pub.1046001996
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.018,pub.1044433069
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.017,pub.1041266550
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.004,pub.1040561981
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.011,pub.1032918272
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.021,pub.1030717857
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.015,pub.1022736446
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.009,pub.1022480799
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.024,pub.1021849686
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.022,pub.1019819088
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.013,pub.1019424904
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.016,pub.1016417879
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.012,pub.1013113673
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.025,pub.1005972266
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.019,pub.1003055723
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.014,pub.1002227546
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.014,pub.1053182968
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.007,pub.1051633583
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.006,pub.1051032802
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.01.006,pub.1048835038
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.01.005,pub.1046187690
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.005,pub.1042312185
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.01.007,pub.1041492706
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.002,pub.1035753355
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.001,pub.1031089177
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2015.11.017,pub.1030114463
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.02.003,pub.1025682577
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.008,pub.1022540299
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.004,pub.1021338920
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.009,pub.1020255374
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.010,pub.1017325823
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.01.008,pub.1013072811
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.003,pub.1011544111
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.026,pub.1004137603
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.05.002,pub.1002954150
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.06.003,pub.1025701980
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.01.002,pub.1047135519
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.002,pub.1042642670
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2015.11.004,pub.1039036008
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2016.03.013,pub.1034975907
