SO,SO_id,DI,dimensions_id
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.042,pub.1004260306
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.028,pub.1052686792
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31160-6,pub.1041426272
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31159-x,pub.1033284969
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31158-8,pub.1027639824
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.033,pub.1053004162
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.049,pub.1052670972
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.057,pub.1048184373
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.034,pub.1048086378
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.025,pub.1047637059
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.035,pub.1045568264
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.045,pub.1042158295
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.058,pub.1041907937
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.041,pub.1041274785
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.052,pub.1038867598
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.039,pub.1038534807
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.043,pub.1038333183
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.036,pub.1036358984
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.062,pub.1035508277
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.046,pub.1035206850
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.007,pub.1034920950
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.019,pub.1034623678
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.029,pub.1033922830
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.048,pub.1033078824
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.030,pub.1031976043
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.044,pub.1031689641
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.051,pub.1031492494
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.019,pub.1029884169
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.003,pub.1026699441
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.031,pub.1025843593
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.056,pub.1025793013
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.011,pub.1025715157
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.005,pub.1025682300
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.032,pub.1024009954
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.054,pub.1023561255
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.015,pub.1023321071
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.017,pub.1022930239
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.016,pub.1022620254
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.023,pub.1021542902
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.063,pub.1020884692
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.024,pub.1019116646
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.010,pub.1018603386
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.060,pub.1018586897
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.008,pub.1018259783
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.020,pub.1018177949
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.022,pub.1017972337
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.001,pub.1017450072
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.053,pub.1016144784
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.057,pub.1014912043
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.061,pub.1014459098
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.055,pub.1014396963
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.050,pub.1014010973
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.059,pub.1013716123
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.026,pub.1007675005
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.047,pub.1007280438
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.017,pub.1007155638
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.014,pub.1004266565
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.027,pub.1004045935
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.022,pub.1002698357
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.11.002,pub.1000814346
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.040,pub.1000420336
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.049,pub.1052675789
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.018,pub.1040602780
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.036,pub.1034062321
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.041,pub.1030628300
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.052,pub.1049917115
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31010-8,pub.1049286725
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31082-0,pub.1045776656
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.005,pub.1037460711
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31078-9,pub.1034178433
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.013,pub.1032344233
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31079-0,pub.1029456660
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.051,pub.1027989001
Personality and Individual Differences,jour.1091415,10.1016/s0191-8869(16)31011-x,pub.1022327740
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.05.369,pub.1014261327
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.003,pub.1052815816
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.009,pub.1052589018
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.011,pub.1051928280
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.023,pub.1051871297
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.028,pub.1051790243
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.032,pub.1051213830
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.014,pub.1050920691
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.037,pub.1050775345
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.039,pub.1050582573
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.040,pub.1050418341
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.040,pub.1049369060
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.009,pub.1048446834
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.021,pub.1047670616
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.016,pub.1047169507
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.059,pub.1047150972
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.061,pub.1047091625
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.041,pub.1047076313
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.033,pub.1046500189
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.046,pub.1046413741
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.014,pub.1046068796
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.010,pub.1045990938
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.040,pub.1045920207
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.003,pub.1045273028
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.015,pub.1044494112
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.018,pub.1044336977
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.055,pub.1043673765
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.009,pub.1042994115
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.041,pub.1042637574
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.035,pub.1041557123
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.033,pub.1041250797
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.012,pub.1041250413
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.037,pub.1040089605
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.026,pub.1039766844
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.020,pub.1039440908
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.042,pub.1039371345
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.048,pub.1039360286
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.053,pub.1039062079
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.022,pub.1038938494
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.017,pub.1038806886
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.035,pub.1038722962
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.043,pub.1038701841
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.005,pub.1038593426
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.031,pub.1038224003
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.001,pub.1037854669
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.018,pub.1037611186
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.010,pub.1037001491
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.030,pub.1036977202
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.033,pub.1036861541
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.011,pub.1036786953
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.062,pub.1036217904
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.004,pub.1035069452
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.020,pub.1034615914
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.058,pub.1034047507
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.035,pub.1033951943
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.027,pub.1033867018
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.030,pub.1033641604
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.044,pub.1032960367
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.006,pub.1032955555
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.038,pub.1032943587
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.045,pub.1031993433
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.014,pub.1031861008
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.008,pub.1030658653
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.002,pub.1030269536
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.019,pub.1030055030
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.028,pub.1029957126
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.029,pub.1029247069
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.036,pub.1029149344
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.015,pub.1028715613
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.044,pub.1028387532
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.012,pub.1028353097
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.019,pub.1027040168
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.007,pub.1026689820
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.07.034,pub.1025479055
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.013,pub.1025452971
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.020,pub.1024966401
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.012,pub.1024836175
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.08.036,pub.1024792701
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.09.037,pub.1024366067
Personality and Individual Differences,jour.1091415,10.1016/j.paid.2016.10.006,pub.1023800756
