SO,SO_id,DI,dimensions_id
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00024,pub.1012716520
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01522,pub.1053144841
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00011,pub.1047616615
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00020,pub.1027165412
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00031,pub.1025881413
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01581,pub.1024353641
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01597,pub.1023435869
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01561,pub.1014049906
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01584,pub.1050353931
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01594,pub.1044968164
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01595,pub.1038880666
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01573,pub.1037515157
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00012,pub.1028371015
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01589,pub.1025932851
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00002,pub.1018370740
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01557,pub.1017282804
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01590,pub.1010660099
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01592,pub.1005849466
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00021,pub.1036377216
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01576,pub.1034781516
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01488,pub.1033589493
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01530,pub.1031568008
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01551,pub.1028868572
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01546,pub.1026816273
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01571,pub.1026529715
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00009,pub.1010893139
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01542,pub.1008107959
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00010,pub.1026132170
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01456,pub.1035953237
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00003,pub.1025154759
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00005,pub.1004863123
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00004,pub.1043641618
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01552,pub.1036896494
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01507,pub.1029174925
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01559,pub.1027026151
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01579,pub.1019747225
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01591,pub.1010857484
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01583,pub.1018944918
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01585,pub.1050011114
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01582,pub.1044209369
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01596,pub.1042820376
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01545,pub.1027900398
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01598,pub.1014973436
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01578,pub.1000921006
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01586,pub.1040888353
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01562,pub.1035163724
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01457,pub.1005679940
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01556,pub.1005139833
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01570,pub.1051961216
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01565,pub.1050866740
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01543,pub.1043240934
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01580,pub.1038708609
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01525,pub.1030440282
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01486,pub.1029900463
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01587,pub.1014085817
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01560,pub.1028798710
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01567,pub.1053040091
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01513,pub.1048100924
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01529,pub.1045716737
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01549,pub.1040810063
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01544,pub.1037012253
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01569,pub.1020482140
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01572,pub.1019021568
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01501,pub.1005458978
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01424,pub.1003604015
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01537,pub.1016152116
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01575,pub.1008488791
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01510,pub.1052832157
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01564,pub.1051234342
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01558,pub.1051030664
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01531,pub.1033643088
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01566,pub.1029272639
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01568,pub.1013342884
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01540,pub.1006437018
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01497,pub.1047556723
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01541,pub.1022123512
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01526,pub.1021127968
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01495,pub.1014478585
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01536,pub.1007120432
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01574,pub.1006928152
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01527,pub.1051422065
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01554,pub.1049876981
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01520,pub.1021980831
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01553,pub.1014873465
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01547,pub.1006276675
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01341,pub.1048485507
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01548,pub.1040369369
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01528,pub.1035912732
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01518,pub.1034601347
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01494,pub.1022935814
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01515,pub.1007824561
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01500,pub.1006780594
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01485,pub.1006565066
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01534,pub.1000809362
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01535,pub.1020490246
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01539,pub.1010730125
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01538,pub.1005622609
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01524,pub.1052722650
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01532,pub.1050552850
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01523,pub.1047654350
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01504,pub.1039567071
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01492,pub.1033197464
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01533,pub.1017630589
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01555,pub.1016560546
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01474,pub.1016328124
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01466,pub.1005545557
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01506,pub.1005108862
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01519,pub.1049584323
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01511,pub.1047864881
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01481,pub.1046244131
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01493,pub.1036229009
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01516,pub.1028028233
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01517,pub.1020934261
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01521,pub.1008957457
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00068,pub.1052613760
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00233,pub.1051993271
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00993,pub.1049779115
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00018,pub.1047751246
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00970,pub.1035515962
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00971,pub.1033210778
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00395,pub.1026289385
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2015.00866,pub.1001358176
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00028,pub.1071264687
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00027,pub.1071264686
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00026,pub.1071264685
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00025,pub.1071264684
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00024,pub.1071264683
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00023,pub.1071264682
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00022,pub.1071264681
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00021,pub.1071264680
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00020,pub.1071264679
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00019,pub.1071264678
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00018,pub.1071264677
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00017,pub.1071264676
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00016,pub.1071264675
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00015,pub.1071264674
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00014,pub.1071264673
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00013,pub.1071264672
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00012,pub.1071264671
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00011,pub.1071264670
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00010,pub.1071264669
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00009,pub.1071264668
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00008,pub.1071264667
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00007,pub.1071264666
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00006,pub.1071264665
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00005,pub.1071264664
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00004,pub.1071264663
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00003,pub.1071264662
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00002,pub.1071264661
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.66.00001,pub.1071264660
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00088,pub.1071264659
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00087,pub.1071264658
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00086,pub.1071264657
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00085,pub.1071264656
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00084,pub.1071264655
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00083,pub.1071264654
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00082,pub.1071264653
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00081,pub.1071264652
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00080,pub.1071264651
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00079,pub.1071264650
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00078,pub.1071264649
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00077,pub.1071264648
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00076,pub.1071264647
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00075,pub.1071264646
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00074,pub.1071264645
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00073,pub.1071264644
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00072,pub.1071264643
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00071,pub.1071264642
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00070,pub.1071264641
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00069,pub.1071264640
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00068,pub.1071264639
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00067,pub.1071264638
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00066,pub.1071264637
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00065,pub.1071264636
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00064,pub.1071264635
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00063,pub.1071264634
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00062,pub.1071264633
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00061,pub.1071264632
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00060,pub.1071264631
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00059,pub.1071264630
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00058,pub.1071264629
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00057,pub.1071264628
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00056,pub.1071264627
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00055,pub.1071264626
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00054,pub.1071264625
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00053,pub.1071264624
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00052,pub.1071264623
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00051,pub.1071264622
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00050,pub.1071264621
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00049,pub.1071264620
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00048,pub.1071264619
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00047,pub.1071264618
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00046,pub.1071264617
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00045,pub.1071264616
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00044,pub.1071264615
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00043,pub.1071264614
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00042,pub.1071264613
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00041,pub.1071264612
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00040,pub.1071264611
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00039,pub.1071264610
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00038,pub.1071264609
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00037,pub.1071264608
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00036,pub.1071264607
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00035,pub.1071264606
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00034,pub.1071264605
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00033,pub.1071264604
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00032,pub.1071264603
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00031,pub.1071264602
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00030,pub.1071264601
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00029,pub.1071264600
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00028,pub.1071264599
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00027,pub.1071264598
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00026,pub.1071264597
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00025,pub.1071264596
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00024,pub.1071264595
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00023,pub.1071264594
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00022,pub.1071264593
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00021,pub.1071264592
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00020,pub.1071264591
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00019,pub.1071264590
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00018,pub.1071264589
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00017,pub.1071264588
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00016,pub.1071264587
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00015,pub.1071264586
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00014,pub.1071264585
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00013,pub.1071264584
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00012,pub.1071264583
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00011,pub.1071264582
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00010,pub.1071264581
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00009,pub.1071264580
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00008,pub.1071264579
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00007,pub.1071264578
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00006,pub.1071264577
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00005,pub.1071264576
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00004,pub.1071264575
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00003,pub.1071264574
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00002,pub.1071264573
Frontiers in Psychology,jour.1044598,10.3389/conf.fpsyg.2015.65.00001,pub.1071264572
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01291,pub.1049741717
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01434,pub.1040482697
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01469,pub.1039031291
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01509,pub.1037155550
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01496,pub.1029908674
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01514,pub.1021907773
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01475,pub.1020283338
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01430,pub.1017625765
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01482,pub.1010131200
Frontiers in Psychology,jour.1044598,10.3389/fpsyg.2014.01503,pub.1001138452
