SO,SO_id,DI,dimensions_id
Developmental Psychology,jour.1014208,10.1037/dev0000014,pub.1001786326
Developmental Psychology,jour.1014208,10.1037/dev0000016,pub.1000118786
Developmental Psychology,jour.1014208,10.1037/a0039010,pub.1053107474
Developmental Psychology,jour.1014208,10.1037/a0038978,pub.1050025905
Developmental Psychology,jour.1014208,10.1037/a0039093,pub.1044706823
Developmental Psychology,jour.1014208,10.1037/a0039092,pub.1021754490
Developmental Psychology,jour.1014208,10.1037/a0038994,pub.1015123693
Developmental Psychology,jour.1014208,10.1037/a0038993,pub.1014815760
Developmental Psychology,jour.1014208,10.1037/a0038981,pub.1011449183
Developmental Psychology,jour.1014208,10.1037/a0038920,pub.1000536830
Developmental Psychology,jour.1014208,10.1037/a0038951,pub.1000005824
Developmental Psychology,jour.1014208,10.1037/a0038819,pub.1053113045
Developmental Psychology,jour.1014208,10.1037/a0038911,pub.1052562303
Developmental Psychology,jour.1014208,10.1037/a0038908,pub.1051332057
Developmental Psychology,jour.1014208,10.1037/a0038835,pub.1044438939
Developmental Psychology,jour.1014208,10.1037/a0038756,pub.1035608908
Developmental Psychology,jour.1014208,10.1037/a0038813,pub.1033243981
Developmental Psychology,jour.1014208,10.1037/a0038844,pub.1015864750
Developmental Psychology,jour.1014208,10.1037/a0038868,pub.1014659257
Developmental Psychology,jour.1014208,10.1037/a0038848,pub.1010212313
Developmental Psychology,jour.1014208,10.1037/a0038743,pub.1035061688
Developmental Psychology,jour.1014208,10.1037/a0038749,pub.1033299659
Developmental Psychology,jour.1014208,10.1037/a0038570,pub.1024935060
Developmental Psychology,jour.1014208,10.1037/a0038650,pub.1021254619
Developmental Psychology,jour.1014208,10.1037/a0038672,pub.1014355091
Developmental Psychology,jour.1014208,10.1037/a0038665,pub.1014268015
Developmental Psychology,jour.1014208,10.1037/a0038667,pub.1003372455
Developmental Psychology,jour.1014208,10.1037/a0038562,pub.1046960553
Developmental Psychology,jour.1014208,10.1037/a0038476,pub.1020274145
Developmental Psychology,jour.1014208,10.1037/a0038481,pub.1001141474
Developmental Psychology,jour.1014208,10.1037/a0038454,pub.1004499594
Developmental Psychology,jour.1014208,10.1037/a0038434,pub.1002495689
Developmental Psychology,jour.1014208,10.1037/a0039572,pub.1053677965
Developmental Psychology,jour.1014208,10.1037/a0039643,pub.1052889649
Developmental Psychology,jour.1014208,10.1037/a0038336,pub.1052833623
Developmental Psychology,jour.1014208,10.1037/a0038784,pub.1052591746
Developmental Psychology,jour.1014208,10.1037/a0039474,pub.1052498082
Developmental Psychology,jour.1014208,10.1037/a0039421,pub.1052099454
Developmental Psychology,jour.1014208,10.1037/a0038374,pub.1048762108
Developmental Psychology,jour.1014208,10.1037/dev0000034,pub.1048071342
Developmental Psychology,jour.1014208,10.1037/dev0000052,pub.1048006149
Developmental Psychology,jour.1014208,10.1037/a0038469,pub.1046936502
Developmental Psychology,jour.1014208,10.1037/a0038137,pub.1046694566
Developmental Psychology,jour.1014208,10.1037/a0038359,pub.1045776177
Developmental Psychology,jour.1014208,10.1037/dev0000050,pub.1044811720
Developmental Psychology,jour.1014208,10.1037/a0038367,pub.1044233700
Developmental Psychology,jour.1014208,10.1037/a0039488,pub.1042735931
Developmental Psychology,jour.1014208,10.1037/a0038338,pub.1042497505
Developmental Psychology,jour.1014208,10.1037/dev0000038,pub.1040578641
Developmental Psychology,jour.1014208,10.1037/a0038480,pub.1039363586
Developmental Psychology,jour.1014208,10.1037/a0038236,pub.1039112707
Developmental Psychology,jour.1014208,10.1037/dev0000022,pub.1037955473
Developmental Psychology,jour.1014208,10.1037/dev0000020,pub.1037790222
Developmental Psychology,jour.1014208,10.1037/a0039274,pub.1037090870
Developmental Psychology,jour.1014208,10.1037/a0038668,pub.1035805140
Developmental Psychology,jour.1014208,10.1037/a0039183,pub.1035336657
Developmental Psychology,jour.1014208,10.1037/a0038800,pub.1034513108
Developmental Psychology,jour.1014208,10.1037/a0038453,pub.1033585128
Developmental Psychology,jour.1014208,10.1037/a0039751,pub.1033532787
Developmental Psychology,jour.1014208,10.1037/a0038432,pub.1033194187
Developmental Psychology,jour.1014208,10.1037/dev0000042,pub.1032777142
Developmental Psychology,jour.1014208,10.1037/dev0000015,pub.1032099208
Developmental Psychology,jour.1014208,10.1037/a0038914,pub.1031702785
Developmental Psychology,jour.1014208,10.1037/a0038801,pub.1031258296
Developmental Psychology,jour.1014208,10.1037/a0038256,pub.1030381201
Developmental Psychology,jour.1014208,10.1037/a0039530,pub.1029992201
Developmental Psychology,jour.1014208,10.1037/dev0000040,pub.1029611732
Developmental Psychology,jour.1014208,10.1037/a0038924,pub.1029473826
Developmental Psychology,jour.1014208,10.1037/dev0000045,pub.1028183065
Developmental Psychology,jour.1014208,10.1037/dev0000036,pub.1028090081
Developmental Psychology,jour.1014208,10.1037/dev0000041,pub.1028076079
Developmental Psychology,jour.1014208,10.1037/dev0000032,pub.1028023578
Developmental Psychology,jour.1014208,10.1037/dev0000056,pub.1026184916
Developmental Psychology,jour.1014208,10.1037/dev0000025,pub.1024521566
Developmental Psychology,jour.1014208,10.1037/a0039500,pub.1024410745
Developmental Psychology,jour.1014208,10.1037/dev0000011,pub.1024253892
Developmental Psychology,jour.1014208,10.1037/a0038745,pub.1024101402
Developmental Psychology,jour.1014208,10.1037/a0038795,pub.1023703547
Developmental Psychology,jour.1014208,10.1037/a0039829,pub.1023620173
Developmental Psychology,jour.1014208,10.1037/a0039440,pub.1022318179
Developmental Psychology,jour.1014208,10.1037/a0038478,pub.1018757697
Developmental Psychology,jour.1014208,10.1037/a0039855,pub.1018650234
Developmental Psychology,jour.1014208,10.1037/a0038786,pub.1018409442
Developmental Psychology,jour.1014208,10.1037/dev0000047,pub.1017089267
Developmental Psychology,jour.1014208,10.1037/a0038540,pub.1017025451
Developmental Psychology,jour.1014208,10.1037/a0038980,pub.1016335641
Developmental Psychology,jour.1014208,10.1037/dev0000018,pub.1015850047
Developmental Psychology,jour.1014208,10.1037/dev0000060,pub.1014866028
Developmental Psychology,jour.1014208,10.1037/a0039834,pub.1014219675
Developmental Psychology,jour.1014208,10.1037/a0039341,pub.1013819159
Developmental Psychology,jour.1014208,10.1037/dev0000028,pub.1012007294
Developmental Psychology,jour.1014208,10.1037/a0038796,pub.1009505102
Developmental Psychology,jour.1014208,10.1037/a0039057,pub.1007709184
Developmental Psychology,jour.1014208,10.1037/a0039478,pub.1007301629
Developmental Psychology,jour.1014208,10.1037/a0038212,pub.1007153781
Developmental Psychology,jour.1014208,10.1037/a0039471,pub.1006477439
Developmental Psychology,jour.1014208,10.1037/dev0000055,pub.1006283472
Developmental Psychology,jour.1014208,10.1037/a0039463,pub.1006071354
Developmental Psychology,jour.1014208,10.1037/a0038493,pub.1005530324
Developmental Psychology,jour.1014208,10.1037/dev0000013,pub.1004584347
Developmental Psychology,jour.1014208,10.1037/dev0000039,pub.1004154073
Developmental Psychology,jour.1014208,10.1037/a0038189,pub.1003831248
Developmental Psychology,jour.1014208,10.1037/a0039506,pub.1003539275
Developmental Psychology,jour.1014208,10.1037/a0038433,pub.1003054308
Developmental Psychology,jour.1014208,10.1037/a0038785,pub.1000396454
Developmental Psychology,jour.1014208,10.1037/dev0000059.supp,pub.1056401074
Developmental Psychology,jour.1014208,10.1037/dev0000053.supp,pub.1056401072
Developmental Psychology,jour.1014208,10.1037/dev0000048.supp,pub.1056401071
Developmental Psychology,jour.1014208,10.1037/dev0000044.supp,pub.1056401069
Developmental Psychology,jour.1014208,10.1037/dev0000041.supp,pub.1056401068
Developmental Psychology,jour.1014208,10.1037/dev0000028.supp,pub.1056401067
Developmental Psychology,jour.1014208,10.1037/dev0000025.supp,pub.1056401066
Developmental Psychology,jour.1014208,10.1037/dev0000018.supp,pub.1056401065
Developmental Psychology,jour.1014208,10.1037/a0039500.supp,pub.1056399710
Developmental Psychology,jour.1014208,10.1037/a0039477.supp,pub.1056399701
Developmental Psychology,jour.1014208,10.1037/a0039464.supp,pub.1056399698
Developmental Psychology,jour.1014208,10.1037/a0039440.supp,pub.1056399688
Developmental Psychology,jour.1014208,10.1037/a0039421.supp,pub.1056399676
Developmental Psychology,jour.1014208,10.1037/a0039176.supp,pub.1056399554
Developmental Psychology,jour.1014208,10.1037/a0038993.supp,pub.1056399493
Developmental Psychology,jour.1014208,10.1037/a0038951.supp,pub.1056399482
Developmental Psychology,jour.1014208,10.1037/a0038914.supp,pub.1056399465
Developmental Psychology,jour.1014208,10.1037/a0038868.supp,pub.1056399453
Developmental Psychology,jour.1014208,10.1037/a0038786.supp,pub.1056399433
Developmental Psychology,jour.1014208,10.1037/a0038785.supp,pub.1056399432
Developmental Psychology,jour.1014208,10.1037/a0038784.supp,pub.1056399431
Developmental Psychology,jour.1014208,10.1037/a0038745.supp,pub.1056399414
Developmental Psychology,jour.1014208,10.1037/a0038570.supp,pub.1056399346
Developmental Psychology,jour.1014208,10.1037/a0038562.supp,pub.1056399340
Developmental Psychology,jour.1014208,10.1037/a0038493.supp,pub.1056399319
Developmental Psychology,jour.1014208,10.1037/a0038481.supp,pub.1056399314
Developmental Psychology,jour.1014208,10.1037/a0038478.supp,pub.1056399313
Developmental Psychology,jour.1014208,10.1037/a0038454.supp,pub.1056399303
Developmental Psychology,jour.1014208,10.1037/a0038367.supp,pub.1056399268
Developmental Psychology,jour.1014208,10.1037/a0038256.supp,pub.1056399235
Developmental Psychology,jour.1014208,10.1037/a0038212.supp,pub.1056399225
Developmental Psychology,jour.1014208,10.1037/a0038263,pub.1028761924
Developmental Psychology,jour.1014208,10.1037/a0037836,pub.1048129580
Developmental Psychology,jour.1014208,10.1037/a0037922,pub.1045989867
Developmental Psychology,jour.1014208,10.1037/a0037992,pub.1023969839
Developmental Psychology,jour.1014208,10.1037/a0037751,pub.1000077377
Developmental Psychology,jour.1014208,10.1037/a0037162,pub.1021410471
Developmental Psychology,jour.1014208,10.1037/a0037108,pub.1051284365
Developmental Psychology,jour.1014208,10.1037/a0037077,pub.1024389482
Developmental Psychology,jour.1014208,10.1037/a0037145,pub.1003709803
Developmental Psychology,jour.1014208,10.1037/a0036984,pub.1039004644
Developmental Psychology,jour.1014208,10.1037/a0036655,pub.1024934703
Developmental Psychology,jour.1014208,10.1037/a0036130,pub.1004418814
Developmental Psychology,jour.1014208,10.1037/a0035682,pub.1037163425
Developmental Psychology,jour.1014208,10.1037/a0035479,pub.1030270445
Developmental Psychology,jour.1014208,10.1037/a0035470,pub.1006608815
Developmental Psychology,jour.1014208,10.1037/a0034501,pub.1042341977
Developmental Psychology,jour.1014208,10.1037/a0035388,pub.1041828149
Developmental Psychology,jour.1014208,10.1037/a0035187,pub.1038139853
Developmental Psychology,jour.1014208,10.1037/a0035366,pub.1034728088
Developmental Psychology,jour.1014208,10.1037/a0034913,pub.1033384747
Developmental Psychology,jour.1014208,10.1037/a0035327,pub.1023938190
Developmental Psychology,jour.1014208,10.1037/a0034169,pub.1031974667
Developmental Psychology,jour.1014208,10.1037/a0033904,pub.1023818450
Developmental Psychology,jour.1014208,10.1037/a0034295,pub.1018756191
Developmental Psychology,jour.1014208,10.1037/a0033898,pub.1012927967
Developmental Psychology,jour.1014208,10.1037/a0033896,pub.1012912292
Developmental Psychology,jour.1014208,10.1037/a0034146,pub.1010673772
Developmental Psychology,jour.1014208,10.1037/a0033889,pub.1009222492
Developmental Psychology,jour.1014208,10.1037/a0033195,pub.1049417651
Developmental Psychology,jour.1014208,10.1037/a0033627,pub.1036958116
Developmental Psychology,jour.1014208,10.1037/a0033817,pub.1018706357
Developmental Psychology,jour.1014208,10.1037/a0032999,pub.1005472941
Developmental Psychology,jour.1014208,10.1037/a0032979,pub.1002159417
Developmental Psychology,jour.1014208,10.1037/a0037144,pub.1053677209
Developmental Psychology,jour.1014208,10.1037/a0038178,pub.1053603242
Developmental Psychology,jour.1014208,10.1037/a0032992,pub.1053075764
Developmental Psychology,jour.1014208,10.1037/a0035326,pub.1052602987
Developmental Psychology,jour.1014208,10.1037/a0035225,pub.1052456082
Developmental Psychology,jour.1014208,10.1037/a0036496,pub.1052438590
Developmental Psychology,jour.1014208,10.1037/a0037996,pub.1052315287
Developmental Psychology,jour.1014208,10.1037/a0036644,pub.1052104477
Developmental Psychology,jour.1014208,10.1037/a0033629,pub.1051480105
Developmental Psychology,jour.1014208,10.1037/a0035227,pub.1051349592
Developmental Psychology,jour.1014208,10.1037/a0037934,pub.1050840193
Developmental Psychology,jour.1014208,10.1037/a0037729,pub.1050677861
Developmental Psychology,jour.1014208,10.1037/a0036694,pub.1050302115
Developmental Psychology,jour.1014208,10.1037/a0037152,pub.1050194179
Developmental Psychology,jour.1014208,10.1037/a0037300,pub.1050131660
Developmental Psychology,jour.1014208,10.1037/a0036438,pub.1050081419
Developmental Psychology,jour.1014208,10.1037/a0033494,pub.1049428574
Developmental Psychology,jour.1014208,10.1037/a0032467,pub.1048977436
Developmental Psychology,jour.1014208,10.1037/a0034910,pub.1048955258
Developmental Psychology,jour.1014208,10.1037/a0034345,pub.1048890331
Developmental Psychology,jour.1014208,10.1037/a0037368,pub.1048744018
Developmental Psychology,jour.1014208,10.1037/a0032970,pub.1048720343
Developmental Psychology,jour.1014208,10.1037/a0037693,pub.1048569756
Developmental Psychology,jour.1014208,10.1037/a0037966,pub.1048511540
Developmental Psychology,jour.1014208,10.1037/a0032468,pub.1048358363
Developmental Psychology,jour.1014208,10.1037/a0034239,pub.1048132706
Developmental Psychology,jour.1014208,10.1037/a0037469,pub.1047654510
Developmental Psychology,jour.1014208,10.1037/a0034297,pub.1047355063
Developmental Psychology,jour.1014208,10.1037/a0036073,pub.1047346418
Developmental Psychology,jour.1014208,10.1037/a0035199,pub.1047320880
Developmental Psychology,jour.1014208,10.1037/a0036705,pub.1047164775
Developmental Psychology,jour.1014208,10.1037/a0034293,pub.1047043117
Developmental Psychology,jour.1014208,10.1037/a0036654,pub.1046922178
Developmental Psychology,jour.1014208,10.1037/a0037367,pub.1046382126
Developmental Psychology,jour.1014208,10.1037/a0037856,pub.1046241033
Developmental Psychology,jour.1014208,10.1037/a0036419,pub.1045302259
Developmental Psychology,jour.1014208,10.1037/a0035050,pub.1044707437
Developmental Psychology,jour.1014208,10.1037/a0034698,pub.1044610918
Developmental Psychology,jour.1014208,10.1037/a0033622,pub.1044177531
Developmental Psychology,jour.1014208,10.1037/a0035202,pub.1044150152
Developmental Psychology,jour.1014208,10.1037/a0034291,pub.1044049426
Developmental Psychology,jour.1014208,10.1037/a0037192,pub.1043961218
Developmental Psychology,jour.1014208,10.1037/a0037179,pub.1043726758
Developmental Psychology,jour.1014208,10.1037/a0033221,pub.1043436801
Developmental Psychology,jour.1014208,10.1037/a0033842,pub.1043421980
Developmental Psychology,jour.1014208,10.1037/a0034322,pub.1042935804
Developmental Psychology,jour.1014208,10.1037/a0030725,pub.1042884439
Developmental Psychology,jour.1014208,10.1037/a0032330,pub.1042720447
Developmental Psychology,jour.1014208,10.1037/a0037106,pub.1042644334
Developmental Psychology,jour.1014208,10.1037/a0036693,pub.1042366700
Developmental Psychology,jour.1014208,10.1037/a0032972,pub.1041402855
Developmental Psychology,jour.1014208,10.1037/a0038096,pub.1041200784
Developmental Psychology,jour.1014208,10.1037/a0034253,pub.1040591917
Developmental Psychology,jour.1014208,10.1037/a0036800,pub.1040547657
Developmental Psychology,jour.1014208,10.1037/a0033905,pub.1040384304
Developmental Psychology,jour.1014208,10.1037/a0038041,pub.1040206255
Developmental Psychology,jour.1014208,10.1037/a0033312,pub.1039724185
Developmental Psychology,jour.1014208,10.1037/a0033524,pub.1039267465
Developmental Psychology,jour.1014208,10.1037/a0033628,pub.1039067864
Developmental Psychology,jour.1014208,10.1037/a0035040,pub.1038885193
Developmental Psychology,jour.1014208,10.1037/a0036695,pub.1038342856
Developmental Psychology,jour.1014208,10.1037/a0031130,pub.1037965767
Developmental Psychology,jour.1014208,10.1037/a0034344,pub.1037898703
