SO,SO_id,DI,dimensions_id
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.10.006,pub.1092128471
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.10.003,pub.1092086186
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.10.002,pub.1092056851
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.10.001,pub.1092054362
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.036,pub.1091973284
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.004,pub.1091929955
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.034,pub.1091927739
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.035,pub.1091920567
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.033,pub.1091914123
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.031,pub.1091913477
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.032,pub.1091911217
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.027,pub.1091897120
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.012,pub.1091885006
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.023,pub.1091879353
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.049,pub.1091876148
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.022,pub.1091834948
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.024,pub.1091834706
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.050,pub.1091829989
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.021,pub.1091829192
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.048,pub.1091828882
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.020,pub.1091737121
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.017,pub.1091580962
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.018,pub.1091579418
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.015,pub.1091513403
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.011,pub.1091512055
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.027,pub.1091355617
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.010,pub.1091087541
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.011,pub.1091082809
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.029,pub.1086088616
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.030,pub.1086069513
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.037,pub.1091364832
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.013,pub.1091513495
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.016,pub.1091512536
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.014,pub.1091512254
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.010,pub.1091509358
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.009,pub.1091508414
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.008,pub.1091504704
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.007,pub.1091501101
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.006,pub.1091494752
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.039,pub.1091490519
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.005,pub.1091430342
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.047,pub.1091420095
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.002,pub.1091418967
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.09.003,pub.1091416676
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.033,pub.1091407858
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.042,pub.1091404970
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.046,pub.1091404153
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.044,pub.1091398125
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.045,pub.1091394345
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.040,pub.1091388080
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.022,pub.1091388013
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.043,pub.1091382731
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.038,pub.1091375009
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.041,pub.1091374648
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.035,pub.1091365039
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.031,pub.1091364754
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.030,pub.1091364282
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.026,pub.1091351300
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.032,pub.1091327932
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.036,pub.1091326116
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.023,pub.1091322332
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.024,pub.1091310297
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.025,pub.1091291481
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.029,pub.1091285373
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.018,pub.1091224131
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.017,pub.1091158847
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.006,pub.1091106963
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.004,pub.1090990196
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.044,pub.1090940156
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.019,pub.1090805407
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.013,pub.1090583640
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.029,pub.1084744435
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.03.042,pub.1084065207
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.02.064,pub.1084065161
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.02.036,pub.1083804634
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.01.058,pub.1083408205
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.026,pub.1090881466
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.008,pub.1090336575
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.019,pub.1091209040
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.020,pub.1091208547
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.010,pub.1090833942
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.033,pub.1085936861
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.005,pub.1085911276
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.03.057,pub.1084065222
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.11.006,pub.1092597306
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.021,pub.1091212282
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.015,pub.1091159624
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.016,pub.1091158488
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.014,pub.1091086491
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.005,pub.1091083794
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.003,pub.1091083557
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.045,pub.1091066279
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.009,pub.1091066137
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.002,pub.1091053593
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.007,pub.1090995322
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.008,pub.1090994346
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.08.001,pub.1090992770
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.036,pub.1090940535
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.043,pub.1090940287
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.039,pub.1090939857
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.041,pub.1090938370
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.042,pub.1090935501
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.040,pub.1090924474
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.038,pub.1090921847
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.037,pub.1090909762
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.027,pub.1090904096
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.035,pub.1090902899
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.034,pub.1090902893
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.032,pub.1090900791
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.033,pub.1090895942
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.030,pub.1090881468
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.029,pub.1090881467
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.031,pub.1090868326
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.025,pub.1090868325
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.024,pub.1090868324
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.028,pub.1090833945
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.023,pub.1090833944
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.022,pub.1090833943
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.020,pub.1090775988
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.021,pub.1090745932
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.018,pub.1090739592
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.011,pub.1090657713
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.016,pub.1090656505
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.012,pub.1090654509
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.017,pub.1090600123
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.014,pub.1090588636
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.015,pub.1090583963
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.032,pub.1090574439
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.009,pub.1090573185
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.040,pub.1090342159
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.005,pub.1090340658
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.041,pub.1090338370
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.003,pub.1090337193
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.007,pub.1090335700
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.001,pub.1090330718
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.038,pub.1090323097
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.042,pub.1090313248
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.037,pub.1090282346
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.036,pub.1090281281
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.008,pub.1085908249
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.060,pub.1085196816
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.059,pub.1085099365
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.03.043,pub.1084065208
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.03.041,pub.1084065206
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.03.028,pub.1084065193
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.01.038,pub.1083693684
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.02.020,pub.1083549252
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.01.060,pub.1083422096
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.01.027,pub.1022789992
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.02.008,pub.1083699301
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2016.12.001,pub.1052850246
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2016.12.016,pub.1024531320
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.035,pub.1090388095
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.034,pub.1090382759
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.004,pub.1090338657
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.07.002,pub.1090332684
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.039,pub.1090310451
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.033,pub.1086207116
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.007,pub.1086146823
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.023,pub.1086141989
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.049,pub.1086120103
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.026,pub.1086102803
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.031,pub.1086085397
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.022,pub.1086073704
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.028,pub.1086069208
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.027,pub.1086062878
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.024,pub.1086046181
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.025,pub.1086045580
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.017,pub.1086033266
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.018,pub.1086033164
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.015,pub.1086033110
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.011,pub.1086030935
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.009,pub.1086026161
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.021,pub.1085995555
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.019,pub.1085994139
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.020,pub.1085991653
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.016,pub.1085991235
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.014,pub.1085984902
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.012,pub.1085966047
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.013,pub.1085960526
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.010,pub.1085930313
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.006,pub.1085887423
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.004,pub.1085887422
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.003,pub.1085865330
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.002,pub.1085860414
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.06.001,pub.1085756136
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.048,pub.1085746926
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.047,pub.1085741128
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.044,pub.1085732969
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.043,pub.1085732646
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.032,pub.1085721236
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.045,pub.1085715771
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.046,pub.1085714973
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.040,pub.1085711776
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.042,pub.1085708592
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.037,pub.1085708168
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.039,pub.1085708159
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.041,pub.1085707922
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.038,pub.1085706938
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.036,pub.1085599923
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.035,pub.1085599707
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.034,pub.1085579325
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.030,pub.1085562800
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.031,pub.1085560102
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.016,pub.1085464020
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.018,pub.1085461700
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.011,pub.1085460456
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.028,pub.1085457367
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.029,pub.1085456563
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.017,pub.1085456524
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.021,pub.1085456125
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.062,pub.1085454776
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.020,pub.1085454353
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.063,pub.1085454282
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.027,pub.1085449587
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.026,pub.1085437560
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.024,pub.1085431877
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.023,pub.1085431534
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.025,pub.1085430812
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.022,pub.1085415802
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.061,pub.1085408074
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.019,pub.1085406870
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.04.021,pub.1085394475
Computers in Human Behavior,jour.1095810,10.1016/j.chb.2017.05.015,pub.1085384272
