SO,SO_id,DI,dimensions_id
Value in Health,jour.1020835,10.1016/j.jval.2016.03.535,pub.1001300470
Value in Health,jour.1020835,10.1016/j.jval.2016.03.141,pub.1001277207
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1445,pub.1001195194
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1955,pub.1001172258
Value in Health,jour.1020835,10.1016/j.jval.2016.03.881,pub.1001152676
Value in Health,jour.1020835,10.1016/j.jval.2016.03.613,pub.1001113369
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1571,pub.1001051713
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1478,pub.1001046444
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1005,pub.1000964970
Value in Health,jour.1020835,10.1016/j.jval.2016.03.416,pub.1000964445
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1403,pub.1000962793
Value in Health,jour.1020835,10.1016/j.jval.2016.03.709,pub.1000920500
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1040,pub.1000816514
Value in Health,jour.1020835,10.1016/j.jval.2016.03.970,pub.1000745524
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1809,pub.1000707895
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1872,pub.1000699993
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1959,pub.1000624761
Value in Health,jour.1020835,10.1016/j.jval.2016.03.820,pub.1000594555
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1653,pub.1000538689
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1510,pub.1000525031
Value in Health,jour.1020835,10.1016/j.jval.2016.03.2018,pub.1000488743
Value in Health,jour.1020835,10.1016/j.jval.2016.03.969,pub.1000423701
Value in Health,jour.1020835,10.1016/j.jval.2016.03.491,pub.1000401124
Value in Health,jour.1020835,10.1016/j.jval.2016.03.483,pub.1000380951
Value in Health,jour.1020835,10.1016/j.jval.2016.03.125,pub.1000368943
Value in Health,jour.1020835,10.1016/j.jval.2016.03.134,pub.1000353083
Value in Health,jour.1020835,10.1016/j.jval.2016.03.647,pub.1000341287
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1522,pub.1000325995
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1503,pub.1000297598
Value in Health,jour.1020835,10.1016/j.jval.2016.03.792,pub.1000290475
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1770,pub.1000281384
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1045,pub.1000224808
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1092,pub.1000221093
Value in Health,jour.1020835,10.1016/j.jval.2016.03.379,pub.1000213941
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1736,pub.1000211446
Value in Health,jour.1020835,10.1016/j.jval.2016.03.765,pub.1000182113
Value in Health,jour.1020835,10.1016/j.jval.2016.03.759,pub.1000182077
Value in Health,jour.1020835,10.1016/j.jval.2016.03.1060,pub.1000150722
Value in Health,jour.1020835,10.1016/j.jval.2016.03.506,pub.1000141883
Value in Health,jour.1020835,10.1016/j.jval.2016.03.472,pub.1000121870
Value in Health,jour.1020835,10.1016/j.jval.2016.03.435,pub.1000089541
Value in Health,jour.1020835,10.1016/j.jval.2015.11.015,pub.1052620804
Value in Health,jour.1020835,10.1016/j.jval.2015.11.003,pub.1050573709
Value in Health,jour.1020835,10.1016/j.jval.2015.11.009,pub.1050291093
Value in Health,jour.1020835,10.1016/j.jval.2015.11.010,pub.1049430489
Value in Health,jour.1020835,10.1016/j.jval.2015.12.001,pub.1040305375
Value in Health,jour.1020835,10.1016/j.jval.2015.11.007,pub.1036031220
Value in Health,jour.1020835,10.1016/j.jval.2015.11.011,pub.1030069936
Value in Health,jour.1020835,10.1016/j.jval.2015.12.002,pub.1020177812
Value in Health,jour.1020835,10.1016/j.jval.2015.11.014,pub.1019156598
Value in Health,jour.1020835,10.1016/j.jval.2015.11.012,pub.1016890659
Value in Health,jour.1020835,10.1016/j.jval.2015.12.004,pub.1016846012
Value in Health,jour.1020835,10.1016/j.jval.2015.11.008,pub.1014961565
Value in Health,jour.1020835,10.1016/j.jval.2015.11.013,pub.1013806515
Value in Health,jour.1020835,10.1016/j.jval.2015.12.015,pub.1009462970
Value in Health,jour.1020835,10.1016/j.jval.2015.11.005,pub.1007359870
Value in Health,jour.1020835,10.1016/j.jval.2015.12.016,pub.1006981210
Value in Health,jour.1020835,10.1016/j.jval.2015.11.002,pub.1006932701
Value in Health,jour.1020835,10.1016/j.jval.2015.11.004,pub.1004543215
Value in Health,jour.1020835,10.1016/j.jval.2015.12.009,pub.1001379074
Value in Health,jour.1020835,10.1016/j.jval.2015.11.006,pub.1001134275
Value in Health,jour.1020835,10.1016/j.jval.2015.12.005,pub.1046171847
Value in Health,jour.1020835,10.1016/j.jval.2016.02.001,pub.1024978092
Value in Health,jour.1020835,10.1016/s1098-3015(16)00032-2,pub.1007753617
Value in Health,jour.1020835,10.1016/j.jval.2015.08.013,pub.1049138081
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2938,pub.1043360403
Value in Health,jour.1020835,10.1016/j.jval.2015.10.013,pub.1040271604
Value in Health,jour.1020835,10.1016/j.jval.2015.10.011,pub.1038274334
Value in Health,jour.1020835,10.1016/j.jval.2015.10.009,pub.1034073719
Value in Health,jour.1020835,10.1016/j.jval.2015.10.008,pub.1031939910
Value in Health,jour.1020835,10.1016/j.jval.2015.10.012,pub.1026017691
Value in Health,jour.1020835,10.1016/j.jval.2015.12.003,pub.1025767855
Value in Health,jour.1020835,10.1016/j.jval.2015.10.010,pub.1020174697
Value in Health,jour.1020835,10.1016/j.jval.2015.10.007,pub.1018738188
Value in Health,jour.1020835,10.1016/j.jval.2015.10.001,pub.1017142078
Value in Health,jour.1020835,10.1016/j.jval.2015.07.009,pub.1016639359
Value in Health,jour.1020835,10.1016/j.jval.2015.10.006,pub.1012952977
Value in Health,jour.1020835,10.1016/j.jval.2015.07.011,pub.1005704442
Value in Health,jour.1020835,10.1016/j.jval.2015.10.005,pub.1000950028
Value in Health,jour.1020835,10.1016/j.jval.2015.12.011,pub.1049820660
Value in Health,jour.1020835,10.1016/j.jval.2015.12.014,pub.1046624852
Value in Health,jour.1020835,10.1016/j.jval.2015.12.006,pub.1040957521
Value in Health,jour.1020835,10.1016/j.jval.2015.12.007,pub.1038046767
Value in Health,jour.1020835,10.1016/j.jval.2015.12.012,pub.1036649091
Value in Health,jour.1020835,10.1016/j.jval.2015.12.008,pub.1031440031
Value in Health,jour.1020835,10.1016/s1098-3015(15)05151-7,pub.1016059590
Value in Health,jour.1020835,10.1016/j.jval.2015.12.013,pub.1014848102
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2940,pub.1052019470
Value in Health,jour.1020835,10.1016/j.jval.2015.07.007,pub.1050916592
Value in Health,jour.1020835,10.1016/j.jval.2015.08.007,pub.1047779614
Value in Health,jour.1020835,10.1016/j.jval.2015.08.008,pub.1041140079
Value in Health,jour.1020835,10.1016/j.jval.2015.05.012,pub.1038926403
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2941,pub.1037949914
Value in Health,jour.1020835,10.1016/j.jval.2015.08.015,pub.1037073644
Value in Health,jour.1020835,10.1016/j.jval.2015.07.002,pub.1035269020
Value in Health,jour.1020835,10.1016/j.jval.2015.08.005,pub.1034628363
Value in Health,jour.1020835,10.1016/j.jval.2015.10.004,pub.1033317179
Value in Health,jour.1020835,10.1016/j.jval.2015.07.008,pub.1033189546
Value in Health,jour.1020835,10.1016/j.jval.2015.08.009,pub.1032424485
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2937,pub.1031334096
Value in Health,jour.1020835,10.1016/j.jval.2015.08.012,pub.1027954072
Value in Health,jour.1020835,10.1016/j.jval.2015.10.003,pub.1026280635
Value in Health,jour.1020835,10.1016/j.jval.2015.07.006,pub.1023708594
Value in Health,jour.1020835,10.1016/j.jval.2015.07.010,pub.1022847901
Value in Health,jour.1020835,10.1016/j.jval.2015.08.002,pub.1022770635
Value in Health,jour.1020835,10.1016/j.jval.2015.10.002,pub.1017061625
Value in Health,jour.1020835,10.1016/j.jval.2015.07.003,pub.1011519623
Value in Health,jour.1020835,10.1016/j.jval.2015.08.011,pub.1010931548
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2939,pub.1010747656
Value in Health,jour.1020835,10.1016/j.jval.2015.08.003,pub.1010155886
Value in Health,jour.1020835,10.1016/j.jval.2015.07.001,pub.1008936049
Value in Health,jour.1020835,10.1016/j.jval.2015.08.004,pub.1006833492
Value in Health,jour.1020835,10.1016/j.jval.2015.08.010,pub.1001152078
Value in Health,jour.1020835,10.1016/j.jval.2015.08.014,pub.1000823385
Value in Health,jour.1020835,10.1016/s1098-3015(15)05094-9,pub.1039275055
Value in Health,jour.1020835,10.1016/j.jval.2015.11.001,pub.1038013584
Value in Health,jour.1020835,10.1016/j.jval.2015.09.217,pub.1053742902
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2748,pub.1053650370
Value in Health,jour.1020835,10.1016/j.jval.2015.09.269,pub.1053636988
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1799,pub.1053619995
Value in Health,jour.1020835,10.1016/j.jval.2015.09.990,pub.1053600779
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2894,pub.1053564292
Value in Health,jour.1020835,10.1016/j.jval.2015.09.142,pub.1053553907
Value in Health,jour.1020835,10.1016/j.jval.2015.09.586,pub.1053528817
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1368,pub.1053506710
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2341,pub.1053472295
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1157,pub.1053472240
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1624,pub.1053426512
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1220,pub.1053400420
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2194,pub.1053400296
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2482,pub.1053384226
Value in Health,jour.1020835,10.1016/j.jval.2015.09.753,pub.1053362916
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2592,pub.1053354266
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2713,pub.1053338207
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2913,pub.1053306348
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2570,pub.1053295701
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2933,pub.1053269140
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2405,pub.1053259539
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1524,pub.1053251140
Value in Health,jour.1020835,10.1016/j.jval.2015.09.514,pub.1053230758
Value in Health,jour.1020835,10.1016/j.jval.2015.09.806,pub.1053225885
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2253,pub.1053211532
Value in Health,jour.1020835,10.1016/j.jval.2015.09.089,pub.1053198695
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2785,pub.1053192134
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1465,pub.1053177809
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1629,pub.1053168430
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2074,pub.1053146547
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2528,pub.1053134320
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2707,pub.1053125538
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1301,pub.1053117599
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1517,pub.1053104730
Value in Health,jour.1020835,10.1016/j.jval.2015.09.061,pub.1053090490
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2336,pub.1053087189
Value in Health,jour.1020835,10.1016/j.jval.2015.09.363,pub.1053067992
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1606,pub.1052946384
Value in Health,jour.1020835,10.1016/j.jval.2015.09.082,pub.1052943623
Value in Health,jour.1020835,10.1016/j.jval.2015.09.294,pub.1052928522
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1720,pub.1052908346
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1073,pub.1052907165
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2061,pub.1052884621
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2895,pub.1052812680
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1800,pub.1052809527
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2160,pub.1052787107
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1165,pub.1052781584
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2740,pub.1052692348
Value in Health,jour.1020835,10.1016/j.jval.2015.09.333,pub.1052639487
Value in Health,jour.1020835,10.1016/j.jval.2015.09.342,pub.1052631728
Value in Health,jour.1020835,10.1016/j.jval.2015.09.122,pub.1052622032
Value in Health,jour.1020835,10.1016/j.jval.2015.09.895,pub.1052599480
Value in Health,jour.1020835,10.1016/j.jval.2015.09.475,pub.1052597447
Value in Health,jour.1020835,10.1016/j.jval.2015.09.152,pub.1052592301
Value in Health,jour.1020835,10.1016/j.jval.2015.09.739,pub.1052584975
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1339,pub.1052538987
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1100,pub.1052524164
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2352,pub.1052518304
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2232,pub.1052496172
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1773,pub.1052483109
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2663,pub.1052475331
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1149,pub.1052470009
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2488,pub.1052461708
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2633,pub.1052437403
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2523,pub.1052419139
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1818,pub.1052415241
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1229,pub.1052394530
Value in Health,jour.1020835,10.1016/j.jval.2015.09.041,pub.1052389398
Value in Health,jour.1020835,10.1016/j.jval.2015.09.543,pub.1052373617
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1392,pub.1052372190
Value in Health,jour.1020835,10.1016/j.jval.2015.09.036,pub.1052371230
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1255,pub.1052369396
Value in Health,jour.1020835,10.1016/j.jval.2015.09.404,pub.1052356663
Value in Health,jour.1020835,10.1016/j.jval.2015.09.317,pub.1052347813
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1842,pub.1052339440
Value in Health,jour.1020835,10.1016/j.jval.2015.09.723,pub.1052329325
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1213,pub.1052325617
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2470,pub.1052303358
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2138,pub.1052299778
Value in Health,jour.1020835,10.1016/j.jval.2015.09.006,pub.1052284026
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2175,pub.1052256200
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1831,pub.1052254071
Value in Health,jour.1020835,10.1016/j.jval.2015.09.069,pub.1052236032
Value in Health,jour.1020835,10.1016/j.jval.2015.09.476,pub.1052230875
Value in Health,jour.1020835,10.1016/j.jval.2015.09.044,pub.1052219690
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1178,pub.1052205005
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1140,pub.1052199879
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2327,pub.1052194444
Value in Health,jour.1020835,10.1016/j.jval.2015.09.139,pub.1052114096
Value in Health,jour.1020835,10.1016/j.jval.2015.09.285,pub.1052113324
Value in Health,jour.1020835,10.1016/j.jval.2015.09.420,pub.1052098520
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1994,pub.1052089267
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2722,pub.1052083982
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2784,pub.1052073671
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1669,pub.1052070969
Value in Health,jour.1020835,10.1016/j.jval.2015.09.451,pub.1052059448
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2141,pub.1052059329
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1771,pub.1052055536
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2936,pub.1052003183
Value in Health,jour.1020835,10.1016/j.jval.2015.09.652,pub.1052001836
Value in Health,jour.1020835,10.1016/j.jval.2015.09.428,pub.1051974107
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2501,pub.1051967111
Value in Health,jour.1020835,10.1016/j.jval.2015.09.762,pub.1051894563
Value in Health,jour.1020835,10.1016/j.jval.2015.09.648,pub.1051874728
Value in Health,jour.1020835,10.1016/j.jval.2015.09.651,pub.1051862100
Value in Health,jour.1020835,10.1016/j.jval.2015.09.883,pub.1051852604
Value in Health,jour.1020835,10.1016/j.jval.2015.09.589,pub.1051827529
Value in Health,jour.1020835,10.1016/j.jval.2015.09.801,pub.1051821441
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2603,pub.1051736272
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1510,pub.1051718464
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2290,pub.1051708331
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1096,pub.1051672602
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1905,pub.1051663399
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2211,pub.1051633126
Value in Health,jour.1020835,10.1016/j.jval.2015.09.831,pub.1051612359
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2238,pub.1051568794
Value in Health,jour.1020835,10.1016/j.jval.2015.09.482,pub.1051537031
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1758,pub.1051530191
Value in Health,jour.1020835,10.1016/j.jval.2015.09.444,pub.1051520165
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2425,pub.1051472561
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1788,pub.1051458959
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1604,pub.1051450472
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1521,pub.1051426660
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1794,pub.1051401507
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1103,pub.1051380928
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1911,pub.1051379069
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2379,pub.1051373176
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1363,pub.1051359512
Value in Health,jour.1020835,10.1016/j.jval.2015.09.971,pub.1051343207
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2706,pub.1051342608
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2491,pub.1051299842
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2484,pub.1051299204
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1299,pub.1051276400
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2489,pub.1051270798
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2305,pub.1051243890
Value in Health,jour.1020835,10.1016/j.jval.2015.09.124,pub.1051240390
Value in Health,jour.1020835,10.1016/j.jval.2015.09.646,pub.1051199631
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1261,pub.1051166937
Value in Health,jour.1020835,10.1016/j.jval.2015.09.684,pub.1051131175
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1863,pub.1051128954
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2808,pub.1051027584
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2479,pub.1051006281
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2829,pub.1050992477
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1729,pub.1050971594
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1072,pub.1050949618
Value in Health,jour.1020835,10.1016/j.jval.2015.09.2601,pub.1050943831
Value in Health,jour.1020835,10.1016/j.jval.2015.09.1423,pub.1050930071
Value in Health,jour.1020835,10.1016/j.jval.2015.09.701,pub.1050899458
Value in Health,jour.1020835,10.1016/j.jval.2015.09.637,pub.1050884138
Value in Health,jour.1020835,10.1016/j.jval.2015.09.464,pub.1050848990
