SO,SO_id,DI,dimensions_id
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.061,pub.1110107339
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.060,pub.1110107338
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.059,pub.1110107337
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.058,pub.1110107336
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.057,pub.1110107335
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.056,pub.1110107334
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.055,pub.1110107333
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.054,pub.1110107332
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.053,pub.1110107331
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.052,pub.1110107330
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.051,pub.1110107329
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.050,pub.1110107328
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.049,pub.1110107327
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.048,pub.1110107326
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.047,pub.1110107325
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.046,pub.1110107324
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.045,pub.1110107323
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.044,pub.1110107322
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.043,pub.1110107321
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.042,pub.1110107320
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.041,pub.1110107319
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.040,pub.1110107318
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.039,pub.1110107317
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.038,pub.1110107316
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.037,pub.1110107315
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.036,pub.1110107314
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.035,pub.1110107313
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.034,pub.1110107312
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.033,pub.1110107311
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.032,pub.1110107310
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.031,pub.1110107309
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.030,pub.1110107308
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.029,pub.1110107307
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.028,pub.1110107306
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.027,pub.1110107305
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.026,pub.1110107304
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.025,pub.1110107303
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.024,pub.1110107302
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.023,pub.1110107301
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.022,pub.1110107300
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.021,pub.1110107299
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.020,pub.1110107298
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.019,pub.1110107297
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.018,pub.1110107296
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.017,pub.1110107295
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.016,pub.1110107294
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.015,pub.1110107293
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.014c,pub.1110107292
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.014b,pub.1110107291
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.014a,pub.1110107290
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.014,pub.1110107289
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.013a,pub.1110107288
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.013,pub.1110107287
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.012,pub.1110107286
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.011,pub.1110107285
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.010,pub.1110107284
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.009,pub.1110107283
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.008,pub.1110107282
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.007,pub.1110107281
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.006,pub.1110107280
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.005,pub.1110107279
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.004,pub.1110107278
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.003,pub.1110107277
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.002,pub.1110107276
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213.001,pub.1110107275
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky213,pub.1110107274
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.903,pub.1110107273
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.902,pub.1110107272
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.901,pub.1110107271
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.900,pub.1110107270
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.899,pub.1110107269
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.898,pub.1110107268
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.897,pub.1110107267
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.896,pub.1110107266
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.895,pub.1110107265
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.894,pub.1110107264
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.893,pub.1110107263
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.892,pub.1110107262
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.891,pub.1110107261
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.890,pub.1110107260
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.889,pub.1110107259
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.888,pub.1110107258
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.887,pub.1110107257
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.886,pub.1110107256
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.885,pub.1110107255
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.884,pub.1110107254
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.883,pub.1110107253
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.882,pub.1110107252
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.881,pub.1110107251
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.880,pub.1110107250
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.879,pub.1110107249
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.878,pub.1110107248
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.877,pub.1110107247
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.876,pub.1110107246
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.875,pub.1110107245
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.874,pub.1110107244
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.873,pub.1110107243
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.872,pub.1110107242
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.871,pub.1110107241
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.870,pub.1110107240
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.869,pub.1110107239
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.868,pub.1110107238
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.867,pub.1110107237
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.866,pub.1110107236
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.865,pub.1110107235
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.864,pub.1110107234
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.863,pub.1110107233
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.862,pub.1110107232
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.861,pub.1110107231
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.860,pub.1110107230
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.859,pub.1110107229
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.858,pub.1110107228
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.857,pub.1110107227
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.856,pub.1110107226
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.855,pub.1110107225
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.854,pub.1110107224
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.853,pub.1110107223
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.852,pub.1110107222
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.851,pub.1110107221
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.850,pub.1110107220
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.849,pub.1110107219
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.848,pub.1110107218
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.847,pub.1110107217
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.846,pub.1110107216
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.845,pub.1110107215
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.844,pub.1110107214
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.843,pub.1110107213
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.842,pub.1110107212
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.841,pub.1110107211
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.840,pub.1110107210
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.839,pub.1110107209
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.838,pub.1110107208
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.837,pub.1110107207
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.836,pub.1110107206
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.835,pub.1110107205
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.834,pub.1110107204
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.833,pub.1110107203
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.832,pub.1110107202
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.831,pub.1110107201
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.830,pub.1110107200
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.829,pub.1110107199
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.828,pub.1110107198
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.827,pub.1110107197
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.826,pub.1110107196
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.825,pub.1110107195
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.824,pub.1110107194
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.823,pub.1110107193
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.822,pub.1110107192
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.821,pub.1110107191
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.820,pub.1110107190
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.819,pub.1110107189
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.818,pub.1110107188
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.817,pub.1110107187
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.816,pub.1110107186
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.815,pub.1110107185
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.814,pub.1110107184
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.813,pub.1110107183
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.812,pub.1110107182
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.811,pub.1110107181
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.810,pub.1110107180
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.809,pub.1110107179
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.808,pub.1110107178
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.807,pub.1110107177
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.806,pub.1110107176
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.805,pub.1110107175
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.804,pub.1110107174
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.803,pub.1110107173
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.802,pub.1110107172
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.801,pub.1110107171
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.800,pub.1110107170
European Journal of Public Health,jour.1102176,10.1093/eurpub/cky212.799,pub.1110107169
