SO,SO_id,DI,dimensions_id
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2014-0039,pub.1049103660
Asian Review of Accounting,jour.1142605,10.1108/ara-04-2014-0049,pub.1045382429
Asian Review of Accounting,jour.1142605,10.1108/ara-06-2014-0073,pub.1038774388
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0014,pub.1033700465
Asian Review of Accounting,jour.1142605,10.1108/ara-02-2014-0022,pub.1032111981
Asian Review of Accounting,jour.1142605,10.1108/ara-11-2013-0072,pub.1023608304
Asian Review of Accounting,jour.1142605,10.1108/ara-12-2015-0127,pub.1044153231
Asian Review of Accounting,jour.1142605,10.1108/ara-02-2014-0021,pub.1041088894
Asian Review of Accounting,jour.1142605,10.1108/ara-06-2013-0043,pub.1027725319
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2014-0035,pub.1020677185
Asian Review of Accounting,jour.1142605,10.1108/ara-12-2013-0082,pub.1013519101
Asian Review of Accounting,jour.1142605,10.1108/ara-02-2014-0028,pub.1004157335
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2014-0038,pub.1050224314
Asian Review of Accounting,jour.1142605,10.1108/ara-04-2014-0051,pub.1032524977
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2014-0033,pub.1027404375
Asian Review of Accounting,jour.1142605,10.1108/ara-04-2014-0050,pub.1017577699
Asian Review of Accounting,jour.1142605,10.1108/ara-11-2013-0076,pub.1006086209
Asian Review of Accounting,jour.1142605,10.1108/ara-12-2013-0078,pub.1046072407
Asian Review of Accounting,jour.1142605,10.1108/ara-11-2013-0074,pub.1040341412
Asian Review of Accounting,jour.1142605,10.1108/ara-12-2013-0079,pub.1035737436
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0016,pub.1020696383
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0020,pub.1004130615
Asian Review of Accounting,jour.1142605,10.1108/ara-02-2014-0027,pub.1044813438
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0018,pub.1038303508
Asian Review of Accounting,jour.1142605,10.1108/ara-10-2013-0063,pub.1036245693
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0005,pub.1027264938
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2014-0029,pub.1026300135
Asian Review of Accounting,jour.1142605,10.1108/ara-09-2014-078,pub.1061016919
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0012,pub.1052408249
Asian Review of Accounting,jour.1142605,10.1108/ara-10-2013-0062,pub.1051107828
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0013,pub.1049494195
Asian Review of Accounting,jour.1142605,10.1108/ara-10-2013-0064,pub.1022172529
Asian Review of Accounting,jour.1142605,10.1108/ara-06-2013-0044,pub.1019469890
Asian Review of Accounting,jour.1142605,10.1108/ara-11-2013-0075,pub.1018199009
Asian Review of Accounting,jour.1142605,10.1108/ara-10-2013-0067,pub.1051116089
Asian Review of Accounting,jour.1142605,10.1108/ara-03-2013-0022,pub.1046288846
Asian Review of Accounting,jour.1142605,10.1108/ara-08-2013-0052,pub.1042321528
Asian Review of Accounting,jour.1142605,10.1108/ara-09-2013-0060,pub.1028113724
Asian Review of Accounting,jour.1142605,10.1108/ara-01-2014-0001,pub.1018694223
Asian Review of Accounting,jour.1142605,10.1108/ara-05-2014-003,pub.1061016918
Asian Review of Accounting,jour.1142605,10.1108/ara-05-2014-002,pub.1061016917
Asian Review of Accounting,jour.1142605,10.1108/ara-04-2013-0026,pub.1040624890
Asian Review of Accounting,jour.1142605,10.1108/ara-09-2013-0059,pub.1040355041
Asian Review of Accounting,jour.1142605,10.1108/ara-05-2013-0034,pub.1034344198
Asian Review of Accounting,jour.1142605,10.1108/ara-10-2013-0069,pub.1016955879
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2018-0044,pub.1108038220
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2018-0051,pub.1107928769
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-01-2018-0001,pub.1107851360
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2018-0089,pub.1107734493
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2018-0095,pub.1106711922
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2017-0071,pub.1104635479
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-11-2017-0114,pub.1104413435
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-11-2017-0132,pub.1101046808
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-09-2017-0089,pub.1101046807
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-09-2017-0086,pub.1101046806
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-08-2017-0077,pub.1101046805
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2017-0068,pub.1101046804
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2017-0043,pub.1101046803
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2017-0024,pub.1101046802
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-12-2016-0113,pub.1090809121
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2017-0057,pub.1090809120
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2017-0053,pub.1090809119
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2017-0023,pub.1090809118
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2016-0034,pub.1090809117
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2017-137,pub.1085441552
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2016-0063,pub.1085232264
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2016-0049,pub.1085232260
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2016-0058,pub.1085232257
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2016-0095,pub.1085232254
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-08-2016-0084,pub.1085232251
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2016-0026,pub.1083918857
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-01-2016-0002,pub.1083897537
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2016-0030,pub.1083885413
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2016-0022,pub.1083884598
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2016-0052,pub.1083880062
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-12-2015-0108,pub.1037486916
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-11-2015-0094,pub.1025310322
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2016-0029,pub.1022749621
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-01-2016-0010,pub.1010671973
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2016-0031,pub.1008640877
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2015-0041,pub.1047611680
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2013-0052,pub.1047311111
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2015-0088,pub.1038522186
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-12-2015-0102,pub.1031755718
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-11-2015-0095,pub.1031508980
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2015-0061,pub.1009726283
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-08-2015-0075,pub.1047128709
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2014-0119,pub.1037508192
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-09-2014-0106,pub.1035679696
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2015-0054,pub.1026716381
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2015-0064,pub.1020896882
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2014-0116,pub.1015696937
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2015-0053,pub.1061016894
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2014-0123,pub.1052923002
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-09-2014-0112,pub.1031811544
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-10-2014-0124,pub.1026121697
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-11-2014-0129,pub.1018773614
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2015-0046,pub.1018502092
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-12-2014-0136,pub.1016767676
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2014-0050,pub.1051556491
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2015-0022,pub.1023756587
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2015-0028,pub.1005126397
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2014-0022,pub.1048445558
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-08-2013-0082,pub.1039472619
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2013-0067,pub.1037336640
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2014-0048,pub.1033449576
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-08-2013-0088,pub.1009062376
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2014-0044,pub.1006452357
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2014-0089,pub.1061016896
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2014-0040,pub.1029777739
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2014-0029,pub.1024838675
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2014-0031,pub.1021982846
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2014-0024,pub.1014487934
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2014-0039,pub.1003240756
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-01-2014-0010,pub.1002954196
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2014-0045,pub.1061016891
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-07-2013-0075,pub.1049821992
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2013-0037,pub.1044487413
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-02-2013-0010,pub.1024736038
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-06-2013-0060,pub.1013297669
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2013-0036,pub.1009123326
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2014-002,pub.1061016893
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2014-001,pub.1061016892
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-03-2014-0038,pub.1061016890
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2013-0026,pub.1028427520
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2013-0048,pub.1021517617
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2013-0034,pub.1018686520
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-04-2013-0033,pub.1011864295
Asia-Pacific Journal of Business Administration,jour.1147011,10.1108/apjba-05-2013-0046,pub.1009708870
Astin Bulletin,jour.1139568,10.1017/asb.2018.38,pub.1107414938
Astin Bulletin,jour.1139568,10.1017/asb.2018.37,pub.1107414937
Astin Bulletin,jour.1139568,10.1017/asb.2018.39,pub.1107414939
Astin Bulletin,jour.1139568,10.1017/asb.2018.24,pub.1106284645
Astin Bulletin,jour.1139568,10.1017/asb.2018.23,pub.1106133202
Astin Bulletin,jour.1139568,10.1017/asb.2018.26,pub.1106126870
Astin Bulletin,jour.1139568,10.1017/asb.2018.27,pub.1106126767
Astin Bulletin,jour.1139568,10.1017/asb.2018.25,pub.1106123112
Astin Bulletin,jour.1139568,10.1017/asb.2018.10,pub.1105255680
Astin Bulletin,jour.1139568,10.1017/asb.2018.9,pub.1104506703
Astin Bulletin,jour.1139568,10.1017/asb.2018.21,pub.1104466634
Astin Bulletin,jour.1139568,10.1017/asb.2018.18,pub.1104458901
Astin Bulletin,jour.1139568,10.1017/asb.2018.12,pub.1103942798
Astin Bulletin,jour.1139568,10.1017/asb.2018.19,pub.1103765469
Astin Bulletin,jour.1139568,10.1017/asb.2018.20,pub.1103640704
Astin Bulletin,jour.1139568,10.1017/asb.2018.13,pub.1103640703
Astin Bulletin,jour.1139568,10.1017/asb.2018.11,pub.1103640702
Astin Bulletin,jour.1139568,10.1017/asb.2017.48,pub.1103931294
Astin Bulletin,jour.1139568,10.1017/asb.2017.47,pub.1103931293
Astin Bulletin,jour.1139568,10.1017/asb.2018.6,pub.1103658018
Astin Bulletin,jour.1139568,10.1017/asb.2018.7,pub.1103640705
Astin Bulletin,jour.1139568,10.1017/asb.2018.5,pub.1103592175
Astin Bulletin,jour.1139568,10.1017/asb.2017.42,pub.1103242626
Astin Bulletin,jour.1139568,10.1017/asb.2018.3,pub.1101779836
Astin Bulletin,jour.1139568,10.1017/asb.2018.4,pub.1101771362
Astin Bulletin,jour.1139568,10.1017/asb.2017.37,pub.1101488376
Astin Bulletin,jour.1139568,10.1017/asb.2017.49,pub.1101113626
Astin Bulletin,jour.1139568,10.1017/asb.2018.1,pub.1101058939
Astin Bulletin,jour.1139568,10.1017/asb.2017.46,pub.1100464832
Astin Bulletin,jour.1139568,10.1017/asb.2017.45,pub.1100275376
Astin Bulletin,jour.1139568,10.1017/asb.2017.44,pub.1100275375
Astin Bulletin,jour.1139568,10.1017/asb.2017.36,pub.1099708345
Astin Bulletin,jour.1139568,10.1017/asb.2017.38,pub.1099704953
Astin Bulletin,jour.1139568,10.1017/asb.2017.41,pub.1100522850
Astin Bulletin,jour.1139568,10.1017/asb.2017.40,pub.1100522849
Astin Bulletin,jour.1139568,10.1017/asb.2017.43,pub.1100522851
Astin Bulletin,jour.1139568,10.1017/asb.2017.39,pub.1100522848
Astin Bulletin,jour.1139568,10.1017/asb.2017.35,pub.1100522847
Astin Bulletin,jour.1139568,10.1017/asb.2017.33,pub.1092503949
Astin Bulletin,jour.1139568,10.1017/asb.2017.32,pub.1092503948
Astin Bulletin,jour.1139568,10.1017/asb.2017.31,pub.1092503947
Astin Bulletin,jour.1139568,10.1017/asb.2017.30,pub.1092503946
Astin Bulletin,jour.1139568,10.1017/asb.2017.34,pub.1092446022
Astin Bulletin,jour.1139568,10.1017/asb.2017.22,pub.1091987346
Astin Bulletin,jour.1139568,10.1017/asb.2017.21,pub.1091885604
Astin Bulletin,jour.1139568,10.1017/asb.2017.29,pub.1091688414
Astin Bulletin,jour.1139568,10.1017/asb.2017.26,pub.1091456549
Astin Bulletin,jour.1139568,10.1017/asb.2017.25,pub.1091148004
Astin Bulletin,jour.1139568,10.1017/asb.2017.23,pub.1091066586
Astin Bulletin,jour.1139568,10.1017/asb.2017.19,pub.1090682298
Astin Bulletin,jour.1139568,10.1017/asb.2017.1,pub.1084120571
Astin Bulletin,jour.1139568,10.1017/asb.2016.30,pub.1047402736
Astin Bulletin,jour.1139568,10.1017/asb.2017.28,pub.1091376658
Astin Bulletin,jour.1139568,10.1017/asb.2017.27,pub.1091374437
Astin Bulletin,jour.1139568,10.1017/asb.2017.24,pub.1091377361
Astin Bulletin,jour.1139568,10.1017/asb.2017.18,pub.1091376429
Astin Bulletin,jour.1139568,10.1017/asb.2017.20,pub.1091066585
Astin Bulletin,jour.1139568,10.1017/asb.2017.17,pub.1090780540
