SO,SO_id,DI,dimensions_id
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1039014,pub.1009511817
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1038543,pub.1052837598
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1024836,pub.1050331545
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1044008,pub.1049354458
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1024837,pub.1029322952
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1019510,pub.1027461169
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1026438,pub.1018185414
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1037882,pub.1011358875
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1026439,pub.1010716841
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1021925,pub.1008412790
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1026774,pub.1007922759
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1038544,pub.1002043164
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1004072,pub.1058340246
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1017644,pub.1058340251
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1006773,pub.1058340249
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1005622,pub.1058340248
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1004071,pub.1058340245
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.995798,pub.1058340244
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.995797,pub.1058340243
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.991785,pub.1058340242
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.985828,pub.1058340241
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.1001028,pub.1058340151
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1017643,pub.1058340250
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.965307,pub.1058340222
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1103119,pub.1058340291
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.982755,pub.1058340237
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.982247,pub.1058340236
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.981634,pub.1058340234
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.979995,pub.1058340233
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.978175,pub.1058340232
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.977446,pub.1058340231
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.975555,pub.1058340229
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.975229,pub.1058340228
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.962699,pub.1058340221
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.962698,pub.1058340220
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.962697,pub.1058340219
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.958230,pub.1058340216
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.955175,pub.1058340211
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.955174,pub.1058340210
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.954708,pub.1058340209
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.954707,pub.1058340208
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.949343,pub.1058340207
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.949342,pub.1058340206
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.948959,pub.1058340205
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.948724,pub.1058340204
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.948177,pub.1058340203
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.948176,pub.1058340202
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.948175,pub.1058340201
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.946132,pub.1058340200
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.945589,pub.1058340199
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.941467,pub.1058340198
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.940082,pub.1058340197
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.940081,pub.1058340196
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.937437,pub.1058340195
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.926171,pub.1058340186
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2015.1004896,pub.1058340247
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.983601,pub.1058340240
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.983237,pub.1058340239
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.983236,pub.1058340238
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.977445,pub.1058340230
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.969430,pub.1058340225
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.969429,pub.1058340224
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.969428,pub.1058340223
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.937436,pub.1058340194
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.932696,pub.1058340193
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.925807,pub.1058340185
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.925457,pub.1058340184
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.923776,pub.1058340183
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.923317,pub.1058340182
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.922471,pub.1058340181
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.922470,pub.1058340180
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.920614,pub.1058340179
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.918545,pub.1058340178
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.981980,pub.1058340235
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.972253,pub.1058340226
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.959124,pub.1058340218
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.958920,pub.1058340217
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.956875,pub.1058340215
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.956874,pub.1058340214
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.956873,pub.1058340213
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.956636,pub.1058340212
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.918544,pub.1058340177
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.917979,pub.1058340176
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.917590,pub.1058340175
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.908780,pub.1058340174
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.907093,pub.1058340173
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.931769,pub.1058340192
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.931238,pub.1058340191
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.928220,pub.1058340190
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.926818,pub.1058340189
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.926817,pub.1058340188
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.926816,pub.1058340187
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.907092,pub.1058340172
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.906350,pub.1058340170
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.903086,pub.1058340168
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.902763,pub.1058340167
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.897954,pub.1058340161
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.888290,pub.1058340160
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.887013,pub.1058340156
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.885435,pub.1058340154
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.880349,pub.1058340153
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.880059,pub.1058340152
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.868084,pub.1058340145
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.863158,pub.1058340143
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.907059,pub.1058340171
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.903652,pub.1058340169
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.902238,pub.1058340166
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.902236,pub.1058340165
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.898585,pub.1058340164
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.898584,pub.1058340163
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.898448,pub.1058340162
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.887016,pub.1058340159
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.887015,pub.1058340158
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.887014,pub.1058340157
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2014.885436,pub.1058340155
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.879829,pub.1058340150
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.878661,pub.1058340149
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.875921,pub.1058340148
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.875473,pub.1058340147
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.873540,pub.1058340146
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.866568,pub.1058340144
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.859618,pub.1058340142
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.859078,pub.1058340141
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.840239,pub.1058340133
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.818006,pub.1058340124
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.836104,pub.1058340132
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.858631,pub.1058340140
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.857612,pub.1058340139
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.847842,pub.1058340136
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.847376,pub.1058340135
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.844155,pub.1058340134
Journal of Business and Economic Statistics,jour.1041802,10.1080/07350015.2013.835729,pub.1058340131
