SO,SO_id,DI,dimensions_id
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.006,pub.1000143330
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.001,pub.1029926044
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.007,pub.1043475075
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.002,pub.1035779727
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.01.001,pub.1030993430
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.005,pub.1029177677
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.004,pub.1023049521
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2015.02.003,pub.1015579835
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.09.001,pub.1047760136
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.10.002,pub.1047277808
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.09.002,pub.1042848304
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.10.001,pub.1022105552
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.07.001,pub.1049642325
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.05.001,pub.1027827437
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.07.003,pub.1012814216
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.07.002,pub.1010663661
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.02.005,pub.1045021814
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.04.002,pub.1037036377
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.04.001,pub.1026772053
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.02.004,pub.1023689783
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.03.001,pub.1007340327
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.02.003,pub.1026537598
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2013.11.002,pub.1052096072
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.01.001,pub.1034588711
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.02.001,pub.1033508025
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.01.004,pub.1025876227
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.01.003,pub.1019481094
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.01.002,pub.1017846977
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2013.11.001,pub.1010597463
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.01.005,pub.1010259411
Journal of Behavioral and Experimental Finance,jour.1052479,10.1016/j.jbef.2014.02.002,pub.1005877530
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2017-0107,pub.1109935181
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2017-0062,pub.1108062801
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2017-0115,pub.1107971139
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2018-0021,pub.1107971138
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2016-0108,pub.1104218031
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2017-0103,pub.1104218030
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2017-0054,pub.1104218029
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2017-0048,pub.1104218028
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2017-0041,pub.1104218027
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2017-0032,pub.1104218026
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0014,pub.1104218025
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2016-0105,pub.1101798834
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2016-0085,pub.1101798833
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2016-0073,pub.1101798832
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2016-0072,pub.1101798831
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0036,pub.1101798830
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2017-0035,pub.1101798829
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0025,pub.1101798828
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2018-101,pub.1100896924
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2016-0093,pub.1099843439
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0028,pub.1099843437
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0002,pub.1099843432
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0046,pub.1099843430
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2016-0100,pub.1099843428
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0048,pub.1099843424
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2016-0024,pub.1099843423
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0031,pub.1099843422
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2016-0107,pub.1099843418
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2016-0077,pub.1099843416
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2017-0037,pub.1090980897
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0029,pub.1090980896
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0024,pub.1090980895
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0019,pub.1090980894
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0013,pub.1090980893
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0005,pub.1090980892
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2016-0094,pub.1085871471
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2017-0043,pub.1085871470
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2017-0042,pub.1085871469
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0027,pub.1085871468
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2017-0018,pub.1085871467
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0010,pub.1085871466
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2017-0001,pub.1085871465
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2016-0078,pub.1084824238
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2016-0068,pub.1084824237
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2016-0065,pub.1084824236
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0050,pub.1084824235
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2016-0045,pub.1084824234
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2016-0019,pub.1084824233
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0049,pub.1083422366
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2016-0043,pub.1083421039
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2016-0012,pub.1083420595
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0038,pub.1083413297
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0039,pub.1083411222
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2016-0055,pub.1083405983
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0053,pub.1083405888
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2016-0051,pub.1049979101
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2016-0040,pub.1021302781
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2015-0065,pub.1019827819
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2015-0062,pub.1016397099
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2016-0005,pub.1014499236
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2015-0049,pub.1005579827
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2015-0029,pub.1044840284
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2016-0002,pub.1044732903
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2015-0054,pub.1041845591
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2015-0052,pub.1036086601
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2015-0014,pub.1012782902
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2015-0032,pub.1010503194
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2015-0035,pub.1050925144
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2015-0044,pub.1031999691
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2015-0024,pub.1016167974
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2015-0051,pub.1010329611
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2015-0025,pub.1008397003
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2015-0043,pub.1007929991
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2015-0060,pub.1061019393
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2014-0002,pub.1049295771
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2011-0047,pub.1043196114
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2014-0034,pub.1034896925
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2014-0051,pub.1028112823
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2015-0007,pub.1013279010
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2014-0025,pub.1007858449
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2014-0050,pub.1042436485
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2015-0011,pub.1039403315
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2014-0019,pub.1036435774
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2014-0018,pub.1030841283
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2014-0047,pub.1012812128
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2015-0013,pub.1007967113
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0007,pub.1001466967
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2014-0027,pub.1036706256
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2014-0045,pub.1036154966
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2014-0041,pub.1034997989
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2015-0016,pub.1031367653
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0010,pub.1031088219
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-05-2014-0021,pub.1002649836
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-04-2014-0020,pub.1044038344
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0009,pub.1041185002
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0006,pub.1037109699
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0011,pub.1035939161
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0015,pub.1024012298
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0008,pub.1014743544
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2013-0032,pub.1044369952
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0016,pub.1040335596
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2013-0023,pub.1040049583
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2014-0005,pub.1015808530
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0014,pub.1008844466
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2014-0017,pub.1008063305
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2013-0029,pub.1053710631
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2013-0009,pub.1038716534
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2014-0012,pub.1035456569
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-11-2013-0040,pub.1031042581
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2013-0031,pub.1018806391
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2013-0038,pub.1018526873
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-03-2013-0005,pub.1052422761
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2013-0033,pub.1034460222
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-01-2013-0001,pub.1025596168
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2013-0034,pub.1020387353
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-09-2013-0030,pub.1010808040
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2013-0027,pub.1008417765
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2013-0037,pub.1045810375
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2013-0035,pub.1045369770
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-06-2013-0018,pub.1040561078
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2013-0022,pub.1035871065
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2013-0004,pub.1032759625
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2013-0025,pub.1022266778
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2012-0051,pub.1049933157
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-12-2012-0049,pub.1013295256
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-07-2012-0025,pub.1008110579
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-10-2012-0040,pub.1007661719
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-02-2013-0003,pub.1007446390
Journal of Financial Regulation and Compliance,jour.1139451,10.1108/jfrc-08-2012-0031,pub.1002381428
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1490556,pub.1105172646
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1481641,pub.1104995714
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1485380,pub.1104907126
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1485379,pub.1104897661
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1465769,pub.1103642587
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1462633,pub.1103217463
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1437996,pub.1100920060
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1429148,pub.1100770021
Journal of Sustainable Finance & Investment,jour.1148477,10.1080/20430795.2018.1423850,pub.1100293635
