SO,SO_id,DI,dimensions_id
European Journal of Marketing,jour.1028870,10.1108/ejm-01-2012-0030,pub.1023047185
European Journal of Marketing,jour.1028870,10.1108/ejm-04-2012-0207,pub.1021924625
European Journal of Marketing,jour.1028870,10.1108/ejm-03-2012-0180,pub.1015543667
European Journal of Marketing,jour.1028870,10.1108/ejm-09-2011-0466,pub.1014810981
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2011-0333,pub.1011957376
European Journal of Marketing,jour.1028870,10.1108/ejm-10-2011-0609,pub.1005535459
European Journal of Marketing,jour.1028870,10.1108/ejm-02-2014-001,pub.1061017343
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2010-0353,pub.1052327452
European Journal of Marketing,jour.1028870,10.1108/ejm-03-2011-0173,pub.1048330276
European Journal of Marketing,jour.1028870,10.1108/ejm-12-2010-0637,pub.1044717686
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2011-0299,pub.1044351322
European Journal of Marketing,jour.1028870,10.1108/ejm-03-2011-0132,pub.1044102739
European Journal of Marketing,jour.1028870,10.1108/ejm-08-2009-0355,pub.1041694022
European Journal of Marketing,jour.1028870,10.1108/ejm-02-2012-0113,pub.1037562971
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2012-0336,pub.1036402431
European Journal of Marketing,jour.1028870,10.1108/ejm-02-2012-0054,pub.1035947547
European Journal of Marketing,jour.1028870,10.1108/ejm-05-2011-0244,pub.1024803484
European Journal of Marketing,jour.1028870,10.1108/ejm-04-2011-0212,pub.1022817102
European Journal of Marketing,jour.1028870,10.1108/ejm-11-2011-0641,pub.1020218056
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2011-0301,pub.1019637477
European Journal of Marketing,jour.1028870,10.1108/ejm-01-2011-0019,pub.1011176462
European Journal of Marketing,jour.1028870,10.1108/ejm-09-2011-0504,pub.1007652455
European Journal of Marketing,jour.1028870,10.1108/ejm-11-2010-0592,pub.1005187903
European Journal of Marketing,jour.1028870,10.1108/ejm-06-2011-0310,pub.1001781873
European Journal of Marketing,jour.1028870,10.1108/ejm-01-2012-0032,pub.1000755391
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.06.007,pub.1105035657
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.06.003,pub.1104894415
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.005,pub.1104380051
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.007,pub.1104331437
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.004,pub.1104251009
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.006,pub.1104231986
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.001,pub.1104151407
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.002,pub.1104044648
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.002,pub.1103655487
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.012,pub.1103627239
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.014,pub.1103626649
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.008,pub.1103623694
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.002,pub.1103456532
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.005,pub.1103411973
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.007,pub.1103175251
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.010,pub.1101836286
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.009,pub.1101819175
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.006,pub.1101781358
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.005,pub.1101721581
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.006,pub.1106288644
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.008,pub.1103209400
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.004,pub.1101747686
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.008,pub.1106413685
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.007,pub.1106411679
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.004,pub.1106197849
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.002,pub.1105766280
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.003,pub.1105644317
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.07.001,pub.1105459626
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.06.002,pub.1105170310
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.06.001,pub.1104889763
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.05.003,pub.1104265005
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.011,pub.1103680038
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.013,pub.1103659417
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.006,pub.1103390729
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.011,pub.1103387889
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.025,pub.1099675661
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.022,pub.1099607741
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.001,pub.1099600876
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.001,pub.1092548841
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.026,pub.1092548700
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.024,pub.1092235860
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.020,pub.1092233776
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.023,pub.1092233501
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.021,pub.1092229453
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.08.014,pub.1106969652
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.014,pub.1101336065
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.010,pub.1101289910
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.007,pub.1101822124
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.009,pub.1101527912
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.013,pub.1101290376
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.008,pub.1101264722
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.006,pub.1101166042
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.004,pub.1100948649
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.005,pub.1100947321
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.007,pub.1100921376
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.001,pub.1100918434
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.035,pub.1100896553
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.006,pub.1100812554
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.034,pub.1100793407
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.033,pub.1100793406
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.020,pub.1100775369
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.008,pub.1100470329
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.003,pub.1100086091
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.06.010,pub.1105165336
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.007,pub.1104255142
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.015,pub.1103683853
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.003,pub.1103629001
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.010,pub.1103625428
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.014,pub.1103378006
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.001,pub.1103234409
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.03.012,pub.1101840493
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.030,pub.1101675752
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.015,pub.1101633424
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.012,pub.1101348581
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.02.011,pub.1101290331
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.031,pub.1100773654
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.021,pub.1100767800
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.009,pub.1092897255
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.017,pub.1103781818
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.003,pub.1100269678
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.011,pub.1099701345
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.04.009,pub.1103591137
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.002,pub.1100766187
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.018,pub.1100475744
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.004,pub.1100348021
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.005,pub.1100291686
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.010,pub.1100274512
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.005,pub.1100154916
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.016,pub.1100079904
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.015,pub.1099928640
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.014,pub.1099926671
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.012,pub.1099746702
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.006,pub.1099725092
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.007,pub.1099644808
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.003,pub.1092899855
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.002,pub.1092688567
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.012,pub.1092580018
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.016,pub.1092234031
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.004,pub.1091973168
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.015,pub.1091893269
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.014,pub.1091596507
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.016,pub.1091504391
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.013,pub.1091497038
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.008,pub.1091321473
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.007,pub.1090939347
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.010,pub.1090924603
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.006,pub.1090911352
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.002,pub.1090911085
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.009,pub.1090909264
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.003,pub.1090895728
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.005,pub.1090892354
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.009,pub.1090318570
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.05.007,pub.1085939443
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.024,pub.1101200361
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.012,pub.1101040576
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.010,pub.1100778397
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.009,pub.1100765095
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.013,pub.1101629363
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.018,pub.1101624747
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.011,pub.1101621766
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.028,pub.1101200362
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.023,pub.1101147017
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.032,pub.1101018749
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.025,pub.1101018748
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.017,pub.1101018747
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.027,pub.1100972670
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.015,pub.1100942084
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.029,pub.1100893887
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.019,pub.1100892643
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.022,pub.1100774956
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.014,pub.1100773041
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2018.01.026,pub.1100768491
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.019,pub.1100425930
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.12.017,pub.1100154148
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.008,pub.1093023397
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.019,pub.1092331442
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.019,pub.1092236349
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.021,pub.1091909513
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.017,pub.1091837502
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.018,pub.1091512109
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.07.018,pub.1091491317
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.005,pub.1091847207
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.015,pub.1099929534
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.011,pub.1099618779
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.11.014,pub.1099606977
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.010,pub.1093061564
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.013,pub.1092693237
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.014,pub.1092689982
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.010,pub.1092689453
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.012,pub.1092658561
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.007,pub.1092658560
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.027,pub.1092521796
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.006,pub.1092337801
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.004,pub.1092327392
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.10.008,pub.1092326791
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.001,pub.1092270587
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.020,pub.1092240284
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.028,pub.1092197464
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.003,pub.1091892029
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.009,pub.1092051899
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.018,pub.1093063215
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.011,pub.1092129273
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.06.010,pub.1092128558
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.014,pub.1091985941
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.013,pub.1091972664
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.004,pub.1091893988
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.08.010,pub.1091754475
Industrial Marketing Management,jour.1137321,10.1016/j.indmarman.2017.09.002,pub.1091508297
