SO,SO_id,DI,dimensions_id
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.023,pub.1092323807
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.022,pub.1092323583
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.019,pub.1092323329
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.017,pub.1092323150
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.032,pub.1092296312
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.013,pub.1092296311
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2018.02.036,pub.1101370606
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.12.041,pub.1100089164
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.010,pub.1099642092
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.048,pub.1099621508
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.036,pub.1099616776
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.040,pub.1099601047
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.025,pub.1095860248
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.014,pub.1093118865
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.018,pub.1093116385
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.024,pub.1093063469
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.026,pub.1092998750
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.027,pub.1092914018
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.019,pub.1092868709
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.016,pub.1092868708
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.013,pub.1092868707
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.002,pub.1092868706
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.023,pub.1092830886
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.051,pub.1092830885
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.011,pub.1092728940
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.012,pub.1092711277
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.055,pub.1092711244
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.006,pub.1092667836
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.005,pub.1092667835
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.048,pub.1092658589
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.11.003,pub.1092649615
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.057,pub.1092648435
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.042,pub.1092597977
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.017,pub.1091974077
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.014,pub.1091489999
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.019,pub.1091231338
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.021,pub.1090312370
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30448-4,pub.1099659115
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2018.02.017,pub.1101239871
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2018.01.008,pub.1101147215
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2018.01.059,pub.1100940220
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.044,pub.1092417617
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.039,pub.1092416045
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.037,pub.1092407641
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.046,pub.1092405373
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.041,pub.1092403313
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.036,pub.1092325196
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.039,pub.1092296313
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.011,pub.1092296310
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.044,pub.1092272866
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.010,pub.1092237724
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.009,pub.1092190429
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.003,pub.1092190236
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.037,pub.1092185176
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.004,pub.1092185020
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.025,pub.1092184118
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.008,pub.1092182365
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.049,pub.1092182293
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.10.006,pub.1092180811
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.048,pub.1092179347
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30387-9,pub.1092418574
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.007,pub.1091687583
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.002,pub.1092417646
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.040,pub.1092417519
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.025,pub.1092416795
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.038,pub.1092415929
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2015.07.045,pub.1092185014
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.023,pub.1092181959
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.036,pub.1092180917
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.001,pub.1092115177
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.042,pub.1092048750
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.01.018,pub.1091993852
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.036,pub.1091983407
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.032,pub.1091979515
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.035,pub.1091975690
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.043,pub.1091975145
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.014,pub.1091974845
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.013,pub.1091929870
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.029,pub.1091909306
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.037,pub.1091894897
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.033,pub.1091892204
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.009,pub.1091889375
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.011,pub.1091881683
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.023,pub.1091877382
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2016.12.031,pub.1091847649
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.029,pub.1091842945
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.010,pub.1091838593
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.024,pub.1091777066
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.024,pub.1091766031
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.012,pub.1091754179
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.006,pub.1091734195
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2016.02.044,pub.1091687582
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.008,pub.1091609535
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.034,pub.1091588521
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.018,pub.1091510159
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.001,pub.1091505241
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.026,pub.1091493685
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.035,pub.1091492201
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.028,pub.1091491650
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.020,pub.1091421221
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.015,pub.1091416807
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30306-5,pub.1091864505
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.09.005,pub.1091861450
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.003,pub.1091864625
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.032,pub.1091860017
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.021,pub.1091387015
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.016,pub.1091337376
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.011,pub.1091329155
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.002,pub.1091326616
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.019,pub.1091325762
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.013,pub.1091242338
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.012,pub.1091220341
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.012,pub.1091218434
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.008,pub.1091161249
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.007,pub.1091161248
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.020,pub.1091161247
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.006,pub.1091147437
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.018,pub.1091052163
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.021,pub.1091047590
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.017,pub.1090345506
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.014,pub.1086153819
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.015,pub.1086135775
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.011,pub.1086126434
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2016.10.031,pub.1083901358
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2016.10.032,pub.1083801714
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30264-3,pub.1091520212
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.08.009,pub.1091537092
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.014,pub.1091047936
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.008,pub.1090897680
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.009,pub.1090868822
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.011,pub.1090834652
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.010,pub.1090834651
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.007,pub.1090806059
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.003,pub.1090678242
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.006,pub.1090676024
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.023,pub.1090653606
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.004,pub.1090652793
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.07.002,pub.1090651125
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.022,pub.1090333712
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.018,pub.1090323805
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.005,pub.1086346291
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.016,pub.1086333899
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.019,pub.1086326254
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.006,pub.1086073685
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.018,pub.1086062519
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.024,pub.1085715476
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.014,pub.1085581959
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.016,pub.1085440364
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.015,pub.1085433279
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.018,pub.1085388227
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.020,pub.1085196052
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.019,pub.1085125864
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.017,pub.1085117250
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.008,pub.1085085866
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30230-8,pub.1090742206
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.013,pub.1086151202
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.012,pub.1086149390
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.008,pub.1086139254
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.002,pub.1086117264
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.007,pub.1086117261
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.010,pub.1086100016
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.004,pub.1086031616
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.06.003,pub.1085993804
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.022,pub.1085963647
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.025,pub.1085927337
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.028,pub.1085857972
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.013,pub.1085753680
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.030,pub.1085746702
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.029,pub.1085745667
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.011,pub.1085705308
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.023,pub.1085614767
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.019,pub.1085614582
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.021,pub.1085611220
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.006,pub.1085566603
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.004,pub.1085404072
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.03.022,pub.1085121735
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.014,pub.1085088691
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.02.006,pub.1084973952
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.03.021,pub.1084085398
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.03.013,pub.1084085393
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.03.011,pub.1084085391
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.03.008,pub.1084085388
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.01.009,pub.1074206197
Journal of Business Research,jour.1028262,10.1016/s0148-2963(17)30188-1,pub.1086119185
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.010,pub.1085456424
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.009,pub.1085437653
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.017,pub.1085435972
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.003,pub.1085420455
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.012,pub.1085419937
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.008,pub.1085418247
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.002,pub.1085396263
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.05.005,pub.1085391909
Journal of Business Research,jour.1028262,10.1016/j.jbusres.2017.04.009,pub.1085384430
