SO,SO_id,DI,dimensions_id
Agricultural Economics,jour.1044328,10.1111/agec.12413,pub.1100554734
Agricultural Economics,jour.1044328,10.1111/agec.12414,pub.1099717622
Agricultural Economics,jour.1044328,10.1111/agec.12410,pub.1099715085
Agricultural Economics,jour.1044328,10.1111/agec.12412,pub.1099708355
Agricultural Economics,jour.1044328,10.1111/agec.12405,pub.1099708081
Agricultural Economics,jour.1044328,10.1111/agec.12407,pub.1099704705
Agricultural Economics,jour.1044328,10.1111/agec.12411,pub.1099703810
Agricultural Economics,jour.1044328,10.1111/agec.12404,pub.1099703012
Agricultural Economics,jour.1044328,10.1111/agec.12406,pub.1099697069
Agricultural Economics,jour.1044328,10.1111/agec.12408,pub.1099696863
Agricultural Economics,jour.1044328,10.1111/agec.12409,pub.1099691265
Agricultural Economics,jour.1044328,10.1111/agec.12398,pub.1092594668
Agricultural Economics,jour.1044328,10.1111/agec.12399,pub.1092570349
Agricultural Economics,jour.1044328,10.1111/agec.12400,pub.1092548823
Agricultural Economics,jour.1044328,10.1111/agec.12397,pub.1092516478
Agricultural Economics,jour.1044328,10.1111/agec.12393,pub.1092515726
Agricultural Economics,jour.1044328,10.1111/agec.12401,pub.1092505995
Agricultural Economics,jour.1044328,10.1111/agec.12395,pub.1092505994
Agricultural Economics,jour.1044328,10.1111/agec.12394,pub.1092505993
Agricultural Economics,jour.1044328,10.1111/agec.12392,pub.1092505992
Agricultural Economics,jour.1044328,10.1111/agec.12391,pub.1092477951
Agricultural Economics,jour.1044328,10.1111/agec.12396,pub.1092337722
Agricultural Economics,jour.1044328,10.1111/agec.12390,pub.1092684806
Agricultural Economics,jour.1044328,10.1111/agec.12365,pub.1092674633
Agricultural Economics,jour.1044328,10.1111/agec.12373,pub.1092352476
Agricultural Economics,jour.1044328,10.1111/agec.12386,pub.1092105074
Agricultural Economics,jour.1044328,10.1111/agec.12384,pub.1092065366
Agricultural Economics,jour.1044328,10.1111/agec.12387,pub.1091993902
Agricultural Economics,jour.1044328,10.1111/agec.12389,pub.1091894029
Agricultural Economics,jour.1044328,10.1111/agec.12385,pub.1091883923
Agricultural Economics,jour.1044328,10.1111/agec.12383,pub.1091880736
Agricultural Economics,jour.1044328,10.1111/agec.12382,pub.1091880669
Agricultural Economics,jour.1044328,10.1111/agec.12388,pub.1091878907
Agricultural Economics,jour.1044328,10.1111/agec.12370,pub.1091308076
Agricultural Economics,jour.1044328,10.1111/agec.12374,pub.1090991679
Agricultural Economics,jour.1044328,10.1111/agec.12366,pub.1090892886
Agricultural Economics,jour.1044328,10.1111/agec.12368,pub.1090778048
Agricultural Economics,jour.1044328,10.1111/agec.12375,pub.1090777827
Agricultural Economics,jour.1044328,10.1111/agec.12372,pub.1090777206
Agricultural Economics,jour.1044328,10.1111/agec.12371,pub.1090775103
Agricultural Economics,jour.1044328,10.1111/agec.12367,pub.1090774275
Agricultural Economics,jour.1044328,10.1111/agec.12369,pub.1090589327
Agricultural Economics,jour.1044328,10.1111/agec.12356,pub.1090351150
Agricultural Economics,jour.1044328,10.1111/agec.12359,pub.1090285487
Agricultural Economics,jour.1044328,10.1111/agec.12364,pub.1090279464
Agricultural Economics,jour.1044328,10.1111/agec.12363,pub.1090278134
Agricultural Economics,jour.1044328,10.1111/agec.12362,pub.1086091131
Agricultural Economics,jour.1044328,10.1111/agec.12361,pub.1086043140
Agricultural Economics,jour.1044328,10.1111/agec.12357,pub.1086042044
Agricultural Economics,jour.1044328,10.1111/agec.12355,pub.1086032550
Agricultural Economics,jour.1044328,10.1111/agec.12358,pub.1086030772
Agricultural Economics,jour.1044328,10.1111/agec.12360,pub.1085412412
Agricultural Economics,jour.1044328,10.1111/agec.12345,pub.1074210928
Agricultural Economics,jour.1044328,10.1111/agec.12343,pub.1074207252
Agricultural Economics,jour.1044328,10.1111/agec.12344,pub.1074200212
Agricultural Economics,jour.1044328,10.1111/agec.12352,pub.1074192646
Agricultural Economics,jour.1044328,10.1111/agec.12347,pub.1053961706
Agricultural Economics,jour.1044328,10.1111/agec.12350,pub.1053870891
Agricultural Economics,jour.1044328,10.1111/agec.12346,pub.1053834278
Agricultural Economics,jour.1044328,10.1111/agec.12348,pub.1032819084
Agricultural Economics,jour.1044328,10.1111/agec.12349,pub.1030239462
Agricultural Economics,jour.1044328,10.1111/agec.12351,pub.1028696455
Agricultural Economics,jour.1044328,10.1111/agec.12353,pub.1017384128
Agricultural Economics,jour.1044328,10.1111/agec.12354,pub.1085417238
Agricultural Economics,jour.1044328,10.1111/agec.12342,pub.1053885403
Agricultural Economics,jour.1044328,10.1111/agec.12335,pub.1049004661
Agricultural Economics,jour.1044328,10.1111/agec.12333,pub.1044800733
Agricultural Economics,jour.1044328,10.1111/agec.12339,pub.1043182334
Agricultural Economics,jour.1044328,10.1111/agec.12341,pub.1033361418
Agricultural Economics,jour.1044328,10.1111/agec.12337,pub.1032313693
Agricultural Economics,jour.1044328,10.1111/agec.12340,pub.1010766697
Agricultural Economics,jour.1044328,10.1111/agec.12336,pub.1009803426
Agricultural Economics,jour.1044328,10.1111/agec.12332,pub.1004232313
Agricultural Economics,jour.1044328,10.1111/agec.12338,pub.1003654996
Agricultural Economics,jour.1044328,10.1111/agec.12334,pub.1003513847
Agricultural Economics,jour.1044328,10.1111/agec.12321,pub.1084209549
Agricultural Economics,jour.1044328,10.1111/agec.12324,pub.1046677906
Agricultural Economics,jour.1044328,10.1111/agec.12328,pub.1044108821
Agricultural Economics,jour.1044328,10.1111/agec.12329,pub.1043764800
Agricultural Economics,jour.1044328,10.1111/agec.12325,pub.1036070456
Agricultural Economics,jour.1044328,10.1111/agec.12320,pub.1032462503
Agricultural Economics,jour.1044328,10.1111/agec.12327,pub.1030108416
Agricultural Economics,jour.1044328,10.1111/agec.12323,pub.1020361422
Agricultural Economics,jour.1044328,10.1111/agec.12322,pub.1007930934
Agricultural Economics,jour.1044328,10.1111/agec.12326,pub.1007648218
Agricultural Economics,jour.1044328,10.1111/agec.12299,pub.1046294020
Agricultural Economics,jour.1044328,10.1111/agec.12295,pub.1040283045
Agricultural Economics,jour.1044328,10.1111/agec.12292,pub.1036367616
Agricultural Economics,jour.1044328,10.1111/agec.12294,pub.1034446618
Agricultural Economics,jour.1044328,10.1111/agec.12290,pub.1022149934
Agricultural Economics,jour.1044328,10.1111/agec.12296,pub.1019453053
Agricultural Economics,jour.1044328,10.1111/agec.12297,pub.1006471205
Agricultural Economics,jour.1044328,10.1111/agec.12291,pub.1004748962
Agricultural Economics,jour.1044328,10.1111/agec.12298,pub.1003684858
Agricultural Economics,jour.1044328,10.1111/agec.12293,pub.1000927108
Agricultural Economics,jour.1044328,10.1111/agec.12319,pub.1012798157
Agricultural Economics,jour.1044328,10.1111/agec.12307,pub.1053687031
Agricultural Economics,jour.1044328,10.1111/agec.12304,pub.1053199181
Agricultural Economics,jour.1044328,10.1111/agec.12306,pub.1052230403
Agricultural Economics,jour.1044328,10.1111/agec.12302,pub.1050630565
Agricultural Economics,jour.1044328,10.1111/agec.12265,pub.1049978139
Agricultural Economics,jour.1044328,10.1111/agec.12303,pub.1048634289
Agricultural Economics,jour.1044328,10.1111/agec.12263,pub.1048345776
Agricultural Economics,jour.1044328,10.1111/agec.12301,pub.1048243666
Agricultural Economics,jour.1044328,10.1111/agec.12260,pub.1046883277
Agricultural Economics,jour.1044328,10.1111/agec.12300,pub.1042757732
Agricultural Economics,jour.1044328,10.1111/agec.12311,pub.1041444106
Agricultural Economics,jour.1044328,10.1111/agec.12316,pub.1040618080
Agricultural Economics,jour.1044328,10.1111/agec.12261,pub.1036730672
Agricultural Economics,jour.1044328,10.1111/agec.12313,pub.1033883628
Agricultural Economics,jour.1044328,10.1111/agec.12268,pub.1032794543
Agricultural Economics,jour.1044328,10.1111/agec.12259,pub.1029228920
Agricultural Economics,jour.1044328,10.1111/agec.12314,pub.1027843014
Agricultural Economics,jour.1044328,10.1111/agec.12315,pub.1027718145
Agricultural Economics,jour.1044328,10.1111/agec.12308,pub.1026479572
Agricultural Economics,jour.1044328,10.1111/agec.12310,pub.1024675238
Agricultural Economics,jour.1044328,10.1111/agec.12305,pub.1022857154
Agricultural Economics,jour.1044328,10.1111/agec.12266,pub.1016530665
Agricultural Economics,jour.1044328,10.1111/agec.12264,pub.1015019154
Agricultural Economics,jour.1044328,10.1111/agec.12258,pub.1013966483
Agricultural Economics,jour.1044328,10.1111/agec.12312,pub.1013484967
Agricultural Economics,jour.1044328,10.1111/agec.12269,pub.1006408459
Agricultural Economics,jour.1044328,10.1111/agec.12309,pub.1005988690
Agricultural Economics,jour.1044328,10.1111/agec.12267,pub.1003576913
Agricultural Economics,jour.1044328,10.1111/agec.12262,pub.1000274303
Agricultural Economics,jour.1044328,10.1111/agec.12254,pub.1045967451
Agricultural Economics,jour.1044328,10.1111/agec.12253,pub.1042941537
Agricultural Economics,jour.1044328,10.1111/agec.12249,pub.1034336341
Agricultural Economics,jour.1044328,10.1111/agec.12251,pub.1033912839
Agricultural Economics,jour.1044328,10.1111/agec.12252,pub.1031628377
Agricultural Economics,jour.1044328,10.1111/agec.12255,pub.1027226801
Agricultural Economics,jour.1044328,10.1111/agec.12257,pub.1016553139
Agricultural Economics,jour.1044328,10.1111/agec.12248,pub.1015304779
Agricultural Economics,jour.1044328,10.1111/agec.12256,pub.1009014255
Agricultural Economics,jour.1044328,10.1111/agec.12250,pub.1001463386
Agricultural Economics,jour.1044328,10.1111/agec.12239,pub.1053139398
Agricultural Economics,jour.1044328,10.1111/agec.12236,pub.1050401147
Agricultural Economics,jour.1044328,10.1111/agec.12238,pub.1046554635
Agricultural Economics,jour.1044328,10.1111/agec.12243,pub.1044719291
Agricultural Economics,jour.1044328,10.1111/agec.12241,pub.1044586350
Agricultural Economics,jour.1044328,10.1111/agec.12242,pub.1038728142
Agricultural Economics,jour.1044328,10.1111/agec.12240,pub.1028094757
Agricultural Economics,jour.1044328,10.1111/agec.12244,pub.1024812332
Agricultural Economics,jour.1044328,10.1111/agec.12237,pub.1024413959
Agricultural Economics,jour.1044328,10.1111/agec.12245,pub.1004991966
Agricultural Economics,jour.1044328,10.1111/agec.12233,pub.1048380905
Agricultural Economics,jour.1044328,10.1111/agec.12235,pub.1048017749
Agricultural Economics,jour.1044328,10.1111/agec.12232,pub.1046530687
Agricultural Economics,jour.1044328,10.1111/agec.12230,pub.1046299991
Agricultural Economics,jour.1044328,10.1111/agec.12229,pub.1039000207
Agricultural Economics,jour.1044328,10.1111/agec.12227,pub.1028274517
Agricultural Economics,jour.1044328,10.1111/agec.12234,pub.1013782058
Agricultural Economics,jour.1044328,10.1111/agec.12231,pub.1002984864
Agricultural Economics,jour.1044328,10.1111/agec.12228,pub.1001590729
Agricultural Economics,jour.1044328,10.1111/agec.12222,pub.1051767874
Agricultural Economics,jour.1044328,10.1111/agec.12185,pub.1050879362
Agricultural Economics,jour.1044328,10.1111/agec.12225,pub.1043889268
Agricultural Economics,jour.1044328,10.1111/agec.12223,pub.1031874962
Agricultural Economics,jour.1044328,10.1111/agec.12226,pub.1030510351
Agricultural Economics,jour.1044328,10.1111/agec.12193,pub.1029145572
Agricultural Economics,jour.1044328,10.1111/agec.12224,pub.1016579629
Agricultural Economics,jour.1044328,10.1111/agec.12192,pub.1015029317
Agricultural Economics,jour.1044328,10.1111/agec.12184,pub.1011274609
Agricultural Economics,jour.1044328,10.1111/agec.12207,pub.1053371523
Agricultural Economics,jour.1044328,10.1111/agec.12212,pub.1047884100
Agricultural Economics,jour.1044328,10.1111/agec.12214,pub.1046525762
Agricultural Economics,jour.1044328,10.1111/agec.12210,pub.1041788501
Agricultural Economics,jour.1044328,10.1111/agec.12205,pub.1039159899
Agricultural Economics,jour.1044328,10.1111/agec.12211,pub.1026469982
Agricultural Economics,jour.1044328,10.1111/agec.12213,pub.1015168354
Agricultural Economics,jour.1044328,10.1111/agec.12206,pub.1013176167
Agricultural Economics,jour.1044328,10.1111/agec.12209,pub.1011429673
Agricultural Economics,jour.1044328,10.1111/agec.12208,pub.1010492814
Agricultural Economics,jour.1044328,10.1111/agec.12215,pub.1009689432
Agricultural Economics,jour.1044328,10.1111/agec.12190,pub.1007510013
Agricultural Economics,jour.1044328,10.1111/agec.12186,pub.1052653135
Agricultural Economics,jour.1044328,10.1111/agec.12203,pub.1051468044
Agricultural Economics,jour.1044328,10.1111/agec.12187,pub.1050156154
Agricultural Economics,jour.1044328,10.1111/agec.12201,pub.1049114109
Agricultural Economics,jour.1044328,10.1111/agec.12197,pub.1049021703
Agricultural Economics,jour.1044328,10.1111/agec.12195,pub.1044189851
Agricultural Economics,jour.1044328,10.1111/agec.12198,pub.1038604532
Agricultural Economics,jour.1044328,10.1111/agec.12196,pub.1038446004
Agricultural Economics,jour.1044328,10.1111/agec.12189,pub.1031631972
Agricultural Economics,jour.1044328,10.1111/agec.12188,pub.1026995303
Agricultural Economics,jour.1044328,10.1111/agec.12200,pub.1026364226
Agricultural Economics,jour.1044328,10.1111/agec.12202,pub.1024605444
Agricultural Economics,jour.1044328,10.1111/agec.12199,pub.1023805991
Agricultural Economics,jour.1044328,10.1111/agec.12204,pub.1019006865
Agricultural Economics,jour.1044328,10.1111/agec.12191,pub.1015047550
Agricultural Economics,jour.1044328,10.1111/agec.12194,pub.1013165190
Agricultural Economics,jour.1044328,10.1111/agec.12163,pub.1052309724
Agricultural Economics,jour.1044328,10.1111/agec.12162,pub.1052188981
Agricultural Economics,jour.1044328,10.1111/agec.12156,pub.1049218978
Agricultural Economics,jour.1044328,10.1111/agec.12158,pub.1042988574
Agricultural Economics,jour.1044328,10.1111/agec.12164,pub.1040104924
Agricultural Economics,jour.1044328,10.1111/agec.12157,pub.1033671433
Agricultural Economics,jour.1044328,10.1111/agec.12160,pub.1030684045
Agricultural Economics,jour.1044328,10.1111/agec.12159,pub.1023788455
Agricultural Economics,jour.1044328,10.1111/agec.12161,pub.1019970572
Agricultural Economics,jour.1044328,10.1111/agec.12179,pub.1042919637
Agricultural Economics,jour.1044328,10.1111/agec.12175,pub.1042836019
Agricultural Economics,jour.1044328,10.1111/agec.12183,pub.1034993170
Agricultural Economics,jour.1044328,10.1111/agec.12181,pub.1032667739
Agricultural Economics,jour.1044328,10.1111/agec.12177,pub.1019823407
Agricultural Economics,jour.1044328,10.1111/agec.12174,pub.1013091595
Agricultural Economics,jour.1044328,10.1111/agec.12182,pub.1012259729
Agricultural Economics,jour.1044328,10.1111/agec.12180,pub.1011697625
Agricultural Economics,jour.1044328,10.1111/agec.12178,pub.1011296915
Agricultural Economics,jour.1044328,10.1111/agec.12176,pub.1007597025
Agricultural Economics,jour.1044328,10.1111/agec.12169,pub.1043388590
Agricultural Economics,jour.1044328,10.1111/agec.12170,pub.1039886961
Agricultural Economics,jour.1044328,10.1111/agec.12166,pub.1034502660
Agricultural Economics,jour.1044328,10.1111/agec.12171,pub.1015618977
Agricultural Economics,jour.1044328,10.1111/agec.12173,pub.1010837379
Agricultural Economics,jour.1044328,10.1111/agec.12165,pub.1007586107
Agricultural Economics,jour.1044328,10.1111/agec.12168,pub.1004922926
Agricultural Economics,jour.1044328,10.1111/agec.12167,pub.1002266093
Agricultural Economics,jour.1044328,10.1111/agec.12172,pub.1001404918
Agricultural Economics,jour.1044328,10.1111/agec.12148,pub.1052804897
Agricultural Economics,jour.1044328,10.1111/agec.12150,pub.1047596704
Agricultural Economics,jour.1044328,10.1111/agec.12155,pub.1044398764
Agricultural Economics,jour.1044328,10.1111/agec.12151,pub.1042774833
Agricultural Economics,jour.1044328,10.1111/agec.12153,pub.1036869040
Agricultural Economics,jour.1044328,10.1111/agec.12149,pub.1016209920
Agricultural Economics,jour.1044328,10.1111/agec.12154,pub.1011522638
Agricultural Economics,jour.1044328,10.1111/agec.12146,pub.1007902756
Agricultural Economics,jour.1044328,10.1111/agec.12147,pub.1005207006
Agricultural Economics,jour.1044328,10.1111/agec.12152,pub.1003981659
Agricultural Economics,jour.1044328,10.1111/agec.12141,pub.1052245340
Agricultural Economics,jour.1044328,10.1111/agec.12143,pub.1047055674
Agricultural Economics,jour.1044328,10.1111/agec.12124,pub.1046216357
Agricultural Economics,jour.1044328,10.1111/agec.12140,pub.1041741752
Agricultural Economics,jour.1044328,10.1111/agec.12142,pub.1037653455
Agricultural Economics,jour.1044328,10.1111/agec.12145,pub.1035515857
Agricultural Economics,jour.1044328,10.1111/agec.12139,pub.1032182630
Agricultural Economics,jour.1044328,10.1111/agec.12144,pub.1022276500
Agricultural Economics,jour.1044328,10.1111/agec.12123,pub.1008734425
Agricultural Economics,jour.1044328,10.1111/agec.12121,pub.1003173210
Agricultural Economics,jour.1044328,10.1111/agec.12114,pub.1052978765
Agricultural Economics,jour.1044328,10.1111/agec.12131,pub.1052233068
